time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1996-07-22T17:28:20.510Z,18.8101667,-155.2256667,9.962,4.02,md,38.0,294.0,,0.11,hv,hv1120047,2020-03-31T22:17:40.530Z,"46 km SE of Naalehu, Hawaii",earthquake,1.43,1.06,,1.0,reviewed,hv,hv
1996-07-22T16:46:56.380Z,18.9041667,-155.2656667,13.708,4.16,md,39.0,247.0,,0.1,hv,hv1120023,2020-03-31T22:17:39.540Z,"37 km ESE of Naalehu, Hawaii",earthquake,1.61,2.11,,1.0,reviewed,hv,hv
1996-07-22T15:17:37.360Z,18.918,-155.2743333,13.828,4.16,md,22.0,260.0,,0.07,hv,hv1119985,2020-03-31T22:17:38.080Z,"36 km ESE of Naalehu, Hawaii",earthquake,2.99,1.71,,1.0,reviewed,hv,hv
1996-07-22T14:50:59.150Z,18.935,-155.2686667,13.811,4.06,md,40.0,240.0,,0.11,hv,hv1119975,2020-03-31T22:17:37.460Z,"35 km ESE of Naalehu, Hawaii",earthquake,1.63,1.19,,1.0,reviewed,hv,hv
1996-07-22T14:09:49.180Z,18.8881667,-155.2591667,12.238,4.02,md,41.0,251.0,,0.11,hv,hv1119964,2020-03-31T22:17:36.530Z,"39 km ESE of Naalehu, Hawaii",earthquake,1.84,1.25,,1.0,reviewed,hv,hv
1996-07-22T11:16:53.470Z,18.8693333,-155.2605,10.438,4.14,md,38.0,268.0,,0.13,hv,hv1119898,2020-03-31T22:17:32.370Z,"40 km ESE of Naalehu, Hawaii",earthquake,1.37,0.9,,1.0,reviewed,hv,hv
1996-07-22T04:04:49.340Z,18.8846667,-155.2731667,12.986,4.2,md,39.0,250.0,,0.11,hv,hv1119739,2020-03-31T22:17:23.000Z,"38 km ESE of Naalehu, Hawaii",earthquake,1.06,0.86,,1.0,reviewed,hv,hv
1996-07-18T17:39:52.250Z,19.8925,-155.5816667,12.297,4.42,md,43.0,221.0,,0.11,hv,hv1119012,2020-03-31T22:16:20.580Z,"17 km SSE of Waimea, Hawaii",earthquake,1.0,0.88,,1.0,reviewed,hv,hv
1996-07-17T16:53:32.070Z,18.881,-155.2223333,12.976,3.79,ml,39.0,254.0,,0.12,hv,hv1118859,2020-03-31T22:23:53.030Z,"42 km ESE of Naalehu, Hawaii",earthquake,1.12,2.08,,3.0,reviewed,hv,hv
1996-06-29T22:32:05.240Z,19.259,-155.2268333,33.913,4.36,md,41.0,164.0,,0.11,hv,hv1117182,2020-03-31T22:22:20.790Z,"20 km S of Volcano, Hawaii",earthquake,0.66,0.9,,1.0,reviewed,hv,hv
1996-06-14T10:11:23.400Z,18.9245,-155.1585,49.321,4.84,md,46.0,249.0,,0.11,hv,hv1115935,2020-03-31T22:21:32.990Z,"45 km SE of P?hala, Hawaii",earthquake,0.96,1.38,,1.0,reviewed,hv,hv
1998-03-01T04:03:49.140Z,19.56,-155.9745,12.159,4.1,md,40.0,245.0,,0.12,hv,hv1215368,2020-03-31T19:39:49.600Z,"1 km SW of Kahaluu-Keauhou, Hawaii",earthquake,1.69,0.69,,,reviewed,hv,hv
1998-02-15T09:27:27.900Z,18.9043333,-156.672,5.529,3.6,md,32.0,317.0,,0.12,hv,hv1214212,2020-03-31T19:39:41.700Z,"97 km W of Hawaiian Ocean View, Hawaii",earthquake,7.76,10.07,,,reviewed,hv,hv
1998-02-07T02:56:53.030Z,19.331,-155.1,6.449,3.6,md,16.0,158.0,,0.1,hv,hv1213348,2020-03-31T19:38:58.030Z,"15 km SSE of Fern Forest, Hawaii",earthquake,0.69,1.09,,,reviewed,hv,hv
1998-02-02T06:57:43.530Z,20.0441667,-155.7405,7.729,3.6,md,37.0,149.0,,0.1,hv,hv1212934,2020-03-31T19:38:55.530Z,"7 km WNW of Waimea, Hawaii",earthquake,0.83,0.98,,,reviewed,hv,hv
1998-01-28T08:46:25.550Z,19.4188333,-155.318,4.864,3.6,md,38.0,64.0,,0.13,hv,hv1212330,2020-03-31T20:09:49.440Z,"9 km WSW of Volcano, Hawaii",earthquake,0.31,0.65,,,reviewed,hv,hv
1998-01-28T06:11:57.400Z,19.421,-155.3153333,3.901,4.1,md,38.0,64.0,,0.12,hv,hv1212252,2020-03-31T20:09:05.890Z,"8 km WSW of Volcano, Hawaii",earthquake,0.31,0.66,,,reviewed,hv,hv
1998-01-28T06:03:00.910Z,19.4155,-155.3013333,4.294,3.7,md,27.0,71.0,,0.09,hv,hv1212246,2020-03-31T20:09:04.970Z,"7 km WSW of Volcano, Hawaii",earthquake,0.3,0.53,,,reviewed,hv,hv
1998-01-28T06:01:43.050Z,19.4206667,-155.3173333,4.214,4.1,md,38.0,65.0,,0.12,hv,hv1212244,2020-03-31T20:09:04.810Z,"Island of Hawaii, Hawaii",earthquake,0.33,0.64,,,reviewed,hv,hv
1998-01-28T03:29:44.480Z,19.4106667,-155.3053333,3.769,3.9,md,38.0,50.0,,0.13,hv,hv1212227,2020-03-31T20:09:04.150Z,"8 km WSW of Volcano, Hawaii",earthquake,0.3,0.53,,,reviewed,hv,hv
1998-01-21T12:56:37.890Z,19.1911667,-155.7078333,6.1,3.5,md,38.0,71.0,,0.15,hv,hv1211055,2020-03-31T20:08:53.190Z,"14 km NNE of Hawaiian Ocean View, Hawaii",earthquake,0.38,0.73,,,reviewed,hv,hv
1998-01-15T11:16:58.270Z,19.4175,-155.2871667,9.953,3.6,md,9.0,138.0,,0.05,hv,hv1210262,2020-03-31T20:08:20.210Z,"6 km WSW of Volcano, Hawaii",earthquake,1.51,1.22,,,reviewed,hv,hv
1998-01-09T23:22:00.760Z,20.2376667,-155.1473333,8.086,3.6,md,28.0,314.0,,0.1,hv,hv1209433,2020-03-31T20:08:12.490Z,"29 km NNE of Laup?hoehoe, Hawaii",earthquake,6.46,9.04,,,reviewed,hv,hv
1998-01-06T05:57:21.300Z,19.3386667,-155.33,-0.181,3.6,md,13.0,206.0,,0.08,hv,hv1209052,2020-03-31T20:08:10.820Z,"15 km SW of Volcano, Hawaii",earthquake,0.72,0.55,,,reviewed,hv,hv
1997-12-30T03:35:18.470Z,19.3373333,-155.2158333,8.535,3.7,md,31.0,181.0,,0.12,hv,hv1207773,2020-03-31T20:16:32.440Z,"11 km S of Volcano, Hawaii",earthquake,0.56,0.32,,,reviewed,hv,hv
1997-12-18T12:41:23.800Z,19.3798333,-155.2481667,29.262,3.5,md,35.0,66.0,,0.1,hv,hv1205556,2020-03-31T20:16:28.250Z,"7 km SSW of Volcano, Hawaii",earthquake,0.52,0.55,,,reviewed,hv,hv
1997-12-17T00:52:35.480Z,19.1361667,-156.104,24.918,4.3,md,37.0,274.0,,0.09,hv,hv1205439,2020-03-31T20:16:27.210Z,"36 km WNW of Hawaiian Ocean View, Hawaii",earthquake,5.54,2.28,,,reviewed,hv,hv
1997-11-30T17:36:55.090Z,19.387,-155.2826667,1.699,3.5,md,34.0,40.0,,0.14,hv,hv1203908,2020-03-31T20:16:17.320Z,"8 km SW of Volcano, Hawaii",earthquake,0.22,0.22,,,reviewed,hv,hv
1997-11-22T06:43:48.520Z,19.3988333,-155.2731667,0.189,3.5,md,14.0,95.0,,0.13,hv,hv1203069,2020-03-31T20:15:18.300Z,"6 km SW of Volcano, Hawaii",earthquake,0.33,0.21,,,reviewed,hv,hv
1997-10-26T19:17:01.300Z,19.9838333,-155.5493333,8.215,3.7,md,40.0,172.0,,0.11,hv,hv1199789,2020-03-31T20:07:00.730Z,"13 km SW of Honoka‘a, Hawaii",earthquake,0.57,0.61,,,reviewed,hv,hv
1997-10-26T13:36:02.940Z,19.316,-155.3565,34.414,4.0,md,38.0,94.0,,0.11,hv,hv1199762,2020-03-31T20:07:00.060Z,"17 km NE of P?hala, Hawaii",earthquake,0.59,0.93,,,reviewed,hv,hv
1997-10-20T07:57:36.670Z,19.9838333,-155.3111667,11.848,3.6,md,34.0,215.0,,0.11,hv,hv1199050,2020-03-31T20:06:54.280Z,"7 km W of Laup?hoehoe, Hawaii",earthquake,0.86,0.46,,,reviewed,hv,hv
1997-10-16T17:18:24.890Z,19.357,-155.5011667,8.771,3.5,md,36.0,38.0,,0.1,hv,hv1198489,2020-03-31T20:06:50.890Z,"17 km N of P?hala, Hawaii",earthquake,0.34,0.65,,,reviewed,hv,hv
1997-10-16T17:11:09.530Z,19.3496667,-155.5041667,9.308,3.9,md,36.0,49.0,,0.13,hv,hv1198620,2020-03-31T20:06:50.730Z,"16 km N of P?hala, Hawaii",earthquake,0.36,0.63,,,reviewed,hv,hv
1997-10-02T05:40:33.610Z,19.4178333,-155.288,8.894,3.5,md,10.0,147.0,,0.05,hv,hv1196378,2020-03-31T20:06:08.020Z,"Island of Hawaii, Hawaii",earthquake,1.07,0.9,,,reviewed,hv,hv
1997-10-02T05:03:50.540Z,19.4185,-155.2588333,-0.867,3.5,md,16.0,124.0,,0.13,hv,hv1196362,2020-03-31T20:06:06.540Z,"3 km SW of Volcano, Hawaii",earthquake,0.23,0.51,,,reviewed,hv,hv
1997-09-21T08:53:30.800Z,19.1695,-155.5288333,31.469,3.6,md,39.0,113.0,,0.08,hv,hv1194942,2020-03-31T19:38:46.070Z,"6 km SW of P?hala, Hawaii",earthquake,0.57,1.01,,,reviewed,hv,hv
1997-09-17T13:27:00.760Z,19.4208333,-155.2605,3.203,3.5,md,10.0,177.0,,0.13,hv,hv1194143,2020-03-31T19:45:12.070Z,"3 km SW of Volcano, Hawaii",earthquake,0.76,0.62,,,reviewed,hv,hv
1997-06-30T15:47:39.480Z,19.3495,-155.0645,8.491,5.1,md,40.0,172.0,,0.12,hv,hv1184708,2022-04-29T16:56:42.075Z,"14 km SSE of Fern Forest, Hawaii",earthquake,0.66,0.45,,1.0,reviewed,hv,hv
1997-03-16T14:19:01.170Z,19.3733333,-155.0786667,9.362,3.64,ml,36.0,169.0,,0.11,hv,hv1167873,2020-03-31T20:38:57.960Z,"11 km SSE of Fern Forest, Hawaii",earthquake,0.77,0.37,,1.0,reviewed,hv,hv
1999-03-10T15:41:44.390Z,18.779,-154.4815,15.065,3.6,md,36.0,308.0,,0.17,hv,hv1248553,2020-03-31T21:15:41.190Z,"89 km SSE of Leilani Estates, Hawaii",earthquake,7.13,12.62,,,reviewed,hv,hv
1999-02-07T17:51:23.130Z,18.8185,-155.1585,54.411,3.6,md,34.0,265.0,,0.11,hv,hv1245317,2020-03-31T20:58:34.140Z,"52 km ESE of Naalehu, Hawaii",earthquake,1.94,1.24,,,reviewed,hv,hv
1999-02-01T11:46:44.220Z,19.1881667,-155.2678333,44.685,3.6,md,24.0,207.0,,0.12,hv,hv1244582,2020-03-31T20:58:30.980Z,"22 km E of P?hala, Hawaii",earthquake,1.37,1.09,,,reviewed,hv,hv
1999-01-31T06:53:37.550Z,18.9236667,-155.2555,11.721,3.8,md,25.0,266.0,,0.12,hv,hv1244505,2020-03-31T21:15:35.390Z,"37 km ESE of Naalehu, Hawaii",earthquake,1.59,0.82,,,reviewed,hv,hv
1999-01-15T22:56:45.510Z,19.9256667,-155.7268333,27.875,3.5,md,39.0,143.0,,0.09,hv,hv1243223,2020-03-31T21:15:29.730Z,"6 km ESE of Waikoloa, Hawaii",earthquake,0.52,1.24,,,reviewed,hv,hv
1999-01-07T03:45:02.710Z,19.1906667,-155.6081667,10.247,3.7,md,38.0,118.0,,0.16,hv,hv1242563,2020-03-31T21:15:25.630Z,"13 km N of Wai‘?hinu, Hawaii",earthquake,0.49,0.63,,,reviewed,hv,hv
1998-12-28T23:57:44.290Z,19.8796667,-155.2505,18.057,3.7,md,28.0,212.0,,0.11,hv,hv1241729,2020-03-31T19:01:46.520Z,"11 km S of Laup?hoehoe, Hawaii",earthquake,0.78,1.81,,,reviewed,hv,hv
1998-12-27T21:40:46.930Z,18.7905,-155.2308333,10.541,4.7,md,30.0,298.0,,0.11,hv,hv1241565,2020-03-31T19:01:45.790Z,"47 km SE of Naalehu, Hawaii",earthquake,1.26,1.57,,,reviewed,hv,hv
1998-11-22T15:54:25.770Z,20.4036667,-156.0665,25.578,4.5,md,32.0,320.0,,0.11,hv,hv1238279,2020-03-31T21:15:18.600Z,"30 km NW of H?w?, Hawaii",earthquake,1.17,1.85,,,reviewed,hv,hv
1998-10-28T08:25:30.310Z,20.6698333,-156.5275,10.177,4.0,md,17.0,337.0,,0.13,hv,hv1236176,2020-03-31T19:22:47.050Z,"9 km W of M?kena, Hawaii",earthquake,9.26,13.23,,,reviewed,hv,hv
1998-10-09T04:50:07.450Z,19.4043333,-155.2415,29.066,4.3,md,35.0,108.0,,0.1,hv,hv1234564,2020-03-31T19:21:26.520Z,"4 km S of Volcano, Hawaii",earthquake,0.63,0.74,,,reviewed,hv,hv
1998-09-29T06:39:12.530Z,19.3376667,-155.1213333,8.599,4.8,md,34.0,131.0,,0.11,hv,hv1233597,2020-03-31T19:20:34.270Z,"14 km S of Fern Forest, Hawaii",earthquake,0.43,0.3,,,reviewed,hv,hv
1998-09-28T11:59:49.860Z,19.4343333,-155.2231667,-0.527,4.1,md,30.0,150.0,,0.11,hv,hv1233518,2020-03-31T19:20:33.250Z,"1 km SE of Volcano, Hawaii",earthquake,0.29,0.33,,,reviewed,hv,hv
1998-09-28T07:56:12.380Z,19.4358333,-155.226,-0.487,4.6,md,35.0,131.0,,0.12,hv,hv1233485,2020-03-31T19:20:32.260Z,"1 km SE of Volcano, Hawaii",earthquake,0.28,0.32,,,reviewed,hv,hv
1998-09-10T22:38:20.580Z,18.983,-155.1981667,43.201,3.5,md,37.0,241.0,,0.1,hv,hv5030410,2020-03-31T19:19:25.800Z,"38 km SE of P?hala, Hawaii",earthquake,0.77,1.44,,,reviewed,hv,hv
1998-08-24T09:46:57.560Z,19.4323333,-155.2581667,0.467,3.5,md,25.0,115.0,,0.12,hv,hv5027798,2020-03-31T22:00:57.100Z,"2 km WSW of Volcano, Hawaii",earthquake,0.25,0.45,,,reviewed,hv,hv
1998-08-21T22:53:11.490Z,18.9721667,-155.4855,35.404,4.0,md,30.0,287.0,,0.09,hv,hv5027248,2020-03-31T22:00:55.310Z,"14 km SE of Naalehu, Hawaii",earthquake,0.85,1.17,,,reviewed,hv,hv
1998-08-16T03:44:41.920Z,20.2548333,-156.593,34.776,3.6,md,31.0,314.0,,0.11,hv,hv5026317,2020-03-31T22:00:52.210Z,"46 km SSW of M?kena, Hawaii",earthquake,1.51,2.32,,,reviewed,hv,hv
1998-08-12T16:34:35.670Z,19.4725,-155.4408333,5.82,3.6,md,38.0,82.0,,0.11,hv,hv5025768,2020-03-31T22:00:49.850Z,"21 km W of Volcano, Hawaii",earthquake,0.34,0.53,,,reviewed,hv,hv
1998-08-12T14:59:12.630Z,19.7683333,-155.8026667,9.56,3.7,md,38.0,162.0,,0.08,hv,hv5025762,2020-03-31T22:00:49.690Z,"18 km S of Waikoloa, Hawaii",earthquake,0.6,0.42,,,reviewed,hv,hv
1998-08-09T01:27:46.990Z,19.3061667,-155.2238333,9.022,3.8,md,36.0,80.0,,0.12,hv,hv5025257,2020-03-31T21:59:34.780Z,"Island of Hawaii, Hawaii",earthquake,0.34,0.36,,,reviewed,hv,hv
1998-07-29T14:23:20.680Z,19.3693333,-155.4435,9.73,3.5,md,39.0,38.0,,0.13,hv,hv1228213,2020-03-31T20:58:29.720Z,"18 km NNE of P?hala, Hawaii",earthquake,0.33,0.46,,,reviewed,hv,hv
1998-07-27T22:19:18.690Z,19.3688333,-154.8551667,11.804,3.6,md,36.0,247.0,,0.12,hv,hv1228115,2020-03-31T20:58:28.560Z,"12 km SSE of Leilani Estates, Hawaii",earthquake,0.94,0.39,,,reviewed,hv,hv
1998-07-23T01:42:28.970Z,19.7941667,-155.7688333,19.841,3.8,md,36.0,168.0,,0.09,hv,hv1227806,2020-03-31T20:58:27.190Z,"16 km S of Waikoloa, Hawaii",earthquake,0.69,2.23,,,reviewed,hv,hv
1998-07-14T14:50:27.970Z,19.3391667,-155.1295,9.353,4.1,md,38.0,175.0,,0.14,hv,hv1227201,2020-03-31T20:57:51.050Z,"14 km S of Fern Forest, Hawaii",earthquake,0.58,0.39,,,reviewed,hv,hv
1998-07-09T14:46:53.960Z,19.3321667,-155.148,6.873,3.7,md,34.0,98.0,,0.16,hv,hv1226920,2020-03-31T20:57:48.630Z,"14 km S of Fern Forest, Hawaii",earthquake,0.54,0.73,,,reviewed,hv,hv
1998-06-28T00:22:44.590Z,19.3285,-155.1211667,5.233,3.8,md,29.0,134.0,,0.11,hv,hv1226153,2020-03-31T20:30:30.100Z,"15 km S of Fern Forest, Hawaii",earthquake,0.55,0.89,,,reviewed,hv,hv
1998-06-27T10:11:07.750Z,20.0633333,-156.3276667,4.067,5.1,md,30.0,325.0,,0.1,hv,hv1226150,2020-03-31T20:30:29.790Z,"51 km NW of Kalaoa, Hawaii",earthquake,7.8,10.03,,,reviewed,hv,hv
1998-06-21T12:21:35.740Z,19.2078333,-155.3415,46.065,4.2,md,37.0,166.0,,0.1,hv,hv1225859,2020-03-31T20:30:28.170Z,"14 km E of P?hala, Hawaii",earthquake,0.68,0.87,,,reviewed,hv,hv
1998-05-29T11:05:39.320Z,19.1833333,-155.6645,8.857,3.7,md,30.0,83.0,,0.15,hv,hv1222573,2020-03-31T20:57:43.120Z,"13 km NNW of Wai‘?hinu, Hawaii",earthquake,0.43,0.7,,,reviewed,hv,hv
1998-05-28T20:35:15.890Z,19.3325,-155.1085,6.029,3.7,md,28.0,191.0,,0.09,hv,hv1222513,2020-03-31T20:57:42.820Z,"15 km S of Fern Forest, Hawaii",earthquake,0.51,0.9,,,reviewed,hv,hv
1998-05-14T21:12:18.990Z,19.061,-156.2488333,35.521,3.7,md,37.0,284.0,,0.1,hv,hv1220926,2020-03-31T20:57:36.540Z,"50 km W of Hawaiian Ocean View, Hawaii",earthquake,1.8,1.48,,,reviewed,hv,hv
1998-05-11T22:00:17.610Z,19.6021667,-156.4311667,7.809,4.0,md,39.0,238.0,,0.15,hv,hv1220599,2020-03-31T20:57:33.870Z,"45 km W of Kailua-Kona, Hawaii",earthquake,1.95,3.25,,,reviewed,hv,hv
1998-05-07T23:15:33.750Z,19.2235,-155.5151667,7.031,4.3,md,41.0,68.0,,0.19,hv,hv1220220,2020-03-31T20:57:11.060Z,"4 km WNW of P?hala, Hawaii",earthquake,0.47,0.72,,,reviewed,hv,hv
1998-05-07T01:00:08.620Z,19.2163333,-155.509,12.071,3.5,md,32.0,134.0,,0.13,hv,hv1220106,2020-03-31T20:57:09.670Z,"Island of Hawaii, Hawaii",earthquake,0.54,0.62,,,reviewed,hv,hv
1998-05-06T08:23:36.500Z,19.3358333,-155.8918333,10.64,3.8,md,37.0,188.0,,0.12,hv,hv1220042,2020-03-31T20:57:09.040Z,"13 km SSW of Honaunau-Napoopoo, Hawaii",earthquake,0.8,0.35,,,reviewed,hv,hv
1998-05-03T11:33:02.130Z,19.3253333,-155.3141667,32.872,3.8,md,39.0,53.0,,0.1,hv,hv1219818,2020-03-31T20:57:07.460Z,"15 km SSW of Volcano, Hawaii",earthquake,0.56,0.77,,,reviewed,hv,hv
1998-04-13T14:09:44.320Z,19.3005,-155.796,8.971,3.6,md,33.0,126.0,,0.11,hv,hv1218433,2020-03-31T19:39:54.730Z,"18 km SSE of Honaunau-Napoopoo, Hawaii",earthquake,0.6,0.35,,,reviewed,hv,hv
1998-04-09T10:52:24.530Z,19.1998333,-155.513,36.933,4.0,md,41.0,82.0,,0.07,hv,hv1218193,2020-03-31T19:39:53.200Z,"3 km W of P?hala, Hawaii",earthquake,0.56,0.9,,,reviewed,hv,hv
1998-04-05T10:43:51.940Z,19.3883333,-155.2386667,3.396,4.1,md,38.0,98.0,,0.14,hv,hv1217888,2020-03-31T19:39:50.370Z,"Island of Hawaii, Hawaii",earthquake,0.35,0.64,,,reviewed,hv,hv
1998-03-29T20:30:28.850Z,21.0235,-155.1753333,5.736,3.8,md,35.0,315.0,,0.13,hv,hv1217530,2020-03-31T21:59:25.890Z,"89 km ENE of Hana, Hawaii",earthquake,7.72,9.73,,,reviewed,hv,hv
1998-03-25T22:33:25.870Z,19.7921667,-155.5096667,18.992,3.5,md,40.0,144.0,,0.1,hv,hv1217286,2020-03-31T21:59:24.490Z,"30 km SSE of Waimea, Hawaii",earthquake,0.54,1.21,,,reviewed,hv,hv
1998-03-20T16:42:59.540Z,19.362,-155.08,9.109,3.5,md,37.0,145.0,,0.11,hv,hv1216972,2020-03-31T21:59:22.900Z,"12 km SSE of Fern Forest, Hawaii",earthquake,0.57,0.39,,,reviewed,hv,hv
2000-02-24T00:06:53.260Z,19.3828333,-155.2378333,1.888,4.0,md,28.0,92.0,,0.13,hv,hv1280428,2020-03-31T21:11:34.470Z,"6 km S of Volcano, Hawaii",earthquake,0.32,0.4,,,reviewed,hv,hv
2000-02-18T00:19:28.760Z,19.3331667,-155.2766667,34.379,4.5,md,35.0,111.0,,0.11,hv,hv1280058,2020-03-31T21:11:22.060Z,"12 km SSW of Volcano, Hawaii",earthquake,0.68,0.86,,,reviewed,hv,hv
2000-01-28T09:33:42.200Z,19.2718333,-155.4791667,9.095,4.1,md,34.0,99.0,,0.14,hv,hv1278202,2020-03-31T19:02:31.810Z,"7 km N of P?hala, Hawaii",earthquake,0.4,0.52,,,reviewed,hv,hv
1999-10-22T20:38:44.000Z,19.2081667,-155.3448333,46.265,4.1,md,47.0,165.0,,0.11,hv,hv1270351,2020-03-31T20:33:14.060Z,"14 km E of P?hala, Hawaii",earthquake,0.62,0.7,,,reviewed,hv,hv
1999-09-18T19:58:57.810Z,19.3855,-155.2386667,2.881,3.5,md,31.0,45.0,,0.13,hv,hv1267113,2020-03-31T21:00:18.470Z,"6 km S of Volcano, Hawaii",earthquake,0.36,0.6,,,reviewed,hv,hv
1999-09-07T12:09:05.870Z,19.1853333,-155.6958333,-1.493,3.7,md,29.0,164.0,,0.14,hv,hv1265622,2020-03-31T20:59:19.410Z,"14 km NNE of Hawaiian Ocean View, Hawaii",earthquake,0.57,0.25,,,reviewed,hv,hv
1999-08-31T08:42:51.930Z,18.1013333,-155.7613333,26.655,4.23,ml,41.0,322.0,,0.1,hv,hv1264982,2020-05-21T21:55:33.626Z,"107 km S of Hawaiian Ocean View, Hawaii",earthquake,1.31,4.45,,9.0,reviewed,hv,hv
1999-08-25T02:00:26.010Z,19.2166667,-155.46,7.535,4.0,md,35.0,143.0,,0.15,hv,hv1264444,2020-03-31T20:31:16.050Z,"2 km NE of P?hala, Hawaii",earthquake,0.59,0.66,,,reviewed,hv,hv
1999-08-17T00:05:26.600Z,19.278,-155.4996667,7.885,4.4,md,40.0,51.0,,0.16,hv,hv1263829,2020-03-31T20:31:13.160Z,"8 km NNW of P?hala, Hawaii",earthquake,0.35,0.51,,,reviewed,hv,hv
1999-07-28T01:12:53.230Z,19.3563333,-155.1131667,8.824,3.7,md,34.0,128.0,,0.09,hv,hv1262091,2020-03-31T19:22:59.610Z,"12 km S of Fern Forest, Hawaii",earthquake,0.38,0.28,,,reviewed,hv,hv
1999-07-27T23:37:48.660Z,19.3371667,-155.1946667,8.638,3.5,md,33.0,78.0,,0.11,hv,hv1262083,2020-03-31T19:22:59.470Z,"12 km SSE of Volcano, Hawaii",earthquake,0.39,0.42,,,reviewed,hv,hv
1999-07-05T03:06:49.900Z,19.2133333,-155.5405,5.831,3.5,md,38.0,127.0,,0.16,hv,hv1259773,2020-03-31T19:22:50.700Z,"Island of Hawaii, Hawaii",earthquake,0.55,0.74,,,reviewed,hv,hv
1999-07-02T13:42:49.420Z,19.337,-155.1776667,8.818,3.7,md,39.0,82.0,,0.13,hv,hv1259517,2020-03-31T19:22:49.450Z,"13 km SSE of Volcano, Hawaii",earthquake,0.39,0.33,,,reviewed,hv,hv
1999-06-30T04:29:44.650Z,19.9403333,-155.4528333,34.218,3.5,md,33.0,174.0,,0.11,hv,hv1259308,2020-03-31T21:39:51.940Z,"14 km SW of Pa‘auilo, Hawaii",earthquake,0.75,1.49,,,reviewed,hv,hv
1999-06-16T19:32:30.370Z,19.3563333,-155.0805,8.804,3.8,md,34.0,156.0,,0.11,hv,hv1258157,2020-03-31T21:39:43.430Z,"13 km SSE of Fern Forest, HI",earthquake,0.63,0.43,,,reviewed,hv,hv
1999-06-10T13:22:21.710Z,18.9908333,-155.3588333,51.963,4.4,md,38.0,227.0,,0.1,hv,hv1257596,2020-03-31T22:01:09.750Z,"24 km ESE of Naalehu, Hawaii",earthquake,0.85,0.95,,,reviewed,hv,hv
1999-06-07T17:20:16.100Z,19.2303333,-155.539,5.971,3.7,md,39.0,72.0,,0.15,hv,hv1257344,2020-03-31T22:01:07.870Z,"7 km WNW of P?hala, Hawaii",earthquake,0.44,0.82,,,reviewed,hv,hv
1999-06-03T11:41:28.020Z,19.9743333,-155.5493333,25.538,4.4,md,36.0,167.0,,0.1,hv,hv1256986,2020-03-31T22:01:04.460Z,"Island of Hawaii, Hawaii",earthquake,0.85,2.01,,,reviewed,hv,hv
1999-05-26T21:21:52.680Z,19.4136667,-155.3196667,5.952,3.7,md,31.0,44.0,,0.13,hv,hv1256247,2020-03-31T21:06:51.600Z,"9 km WSW of Volcano, Hawaii",earthquake,0.36,0.56,,,reviewed,hv,hv
1999-05-26T18:16:27.370Z,19.4143333,-155.313,6.072,3.5,md,36.0,40.0,,0.12,hv,hv1256200,2020-03-31T21:06:50.570Z,"8 km WSW of Volcano, Hawaii",earthquake,0.34,0.46,,,reviewed,hv,hv
1999-05-26T16:01:29.250Z,19.4168333,-155.3225,6.536,4.3,md,37.0,47.0,,0.12,hv,hv1256149,2020-03-31T21:06:47.680Z,"9 km WSW of Volcano, Hawaii",earthquake,0.35,0.45,,,reviewed,hv,hv
1999-05-10T21:15:22.490Z,19.267,-155.4795,9.296,3.8,md,38.0,61.0,,0.12,hv,hv1254598,2020-03-31T21:06:38.330Z,"7 km N of P?hala, Hawaii",earthquake,0.32,0.55,,,reviewed,hv,hv
1999-04-23T22:44:08.500Z,19.4806667,-154.8908333,1.578,3.5,md,26.0,153.0,,0.14,hv,hv1252765,2020-03-31T21:05:40.420Z,"3 km ENE of Leilani Estates, Hawaii",earthquake,0.39,0.36,,,reviewed,hv,hv
1999-04-21T14:11:58.580Z,19.3063333,-155.2331667,9.238,3.6,md,29.0,171.0,,0.13,hv,hv1252491,2020-03-31T21:05:34.550Z,"15 km S of Volcano, Hawaii",earthquake,0.52,0.6,,,reviewed,hv,hv
1999-04-20T00:50:39.230Z,19.3625,-156.2793333,33.772,3.5,md,36.0,278.0,,0.1,hv,hv1252275,2020-03-31T21:05:29.980Z,"40 km WSW of Captain Cook, Hawaii",earthquake,0.96,1.55,,,reviewed,hv,hv
1999-04-18T11:06:50.510Z,20.7411667,-156.0195,9.696,4.0,md,35.0,322.0,,0.11,hv,hv1252034,2020-03-31T21:05:25.840Z,"3 km WSW of Hana, Hawaii",earthquake,7.07,9.81,,,reviewed,hv,hv
1999-04-18T08:11:37.490Z,19.4736667,-154.8983333,1.758,3.7,md,28.0,140.0,,0.19,hv,hv1252006,2020-03-31T21:05:25.110Z,"2 km ENE of Leilani Estates, Hawaii",earthquake,0.5,0.45,,,reviewed,hv,hv
1999-04-17T04:12:36.990Z,19.194,-155.5175,6.903,3.5,md,30.0,134.0,,0.14,hv,hv1251528,2020-03-31T21:04:11.440Z,"4 km WSW of P?hala, Hawaii",earthquake,0.42,0.52,,,reviewed,hv,hv
1999-04-17T00:56:25.120Z,19.2538333,-155.4875,8.581,5.6,md,36.0,78.0,,0.13,hv,hv1251379,2022-04-29T18:07:00.609Z,"5 km N of P?hala, Hawaii",earthquake,0.4,0.37,,,reviewed,hv,hv
