time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2006-08-19T04:20:03.870Z,72.134,-131.114,35.0,4.3,mb,72.0,48.2,,,us,usp000er9k,2019-02-13T05:15:25.142Z,Beaufort Sea,earthquake,,,,28.0,reviewed,pgc,us
2006-08-14T04:21:50.900Z,52.752,-116.258,5.0,3.6,mblg,48.0,69.4,,,us,usp000eqwp,2014-11-07T01:29:57.816Z,"93 km S of Edson, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-07-29T10:11:10.170Z,62.013,-127.481,1.0,3.9,mwr,18.0,50.0,,,us,usp000eptu,2014-11-07T01:29:48.407Z,"227 km NNE of Watson Lake, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-06-27T23:21:42.000Z,48.55,-128.78,10.0,4.0,mw,61.0,173.9,,,us,usp000emer,2014-11-07T01:29:29.526Z,"221 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-06-20T11:52:23.450Z,51.264,-130.945,10.0,4.0,ml,36.0,194.1,,,us,usp000ekvn,2014-11-07T01:29:25.660Z,"281 km WNW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-06-08T04:57:27.600Z,64.976,-130.857,1.0,3.9,mwr,26.0,65.2,,,us,usp000ejxc,2014-11-07T01:29:20.298Z,"191 km WSW of Norman Wells, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-06-02T02:03:35.350Z,50.559,-130.308,10.0,4.2,mwr,73.0,193.4,,,us,usp000ejgv,2014-11-07T01:29:17.620Z,"228 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-05-31T01:33:19.690Z,50.643,-130.489,10.0,4.1,mwr,52.0,190.5,,,us,usp000ejbn,2014-11-07T01:29:13.177Z,"240 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-04-24T01:25:12.000Z,48.933,-129.005,9.0,4.3,mwr,39.0,188.7,,,us,usp000efcp,2014-11-07T01:28:54.266Z,"226 km WSW of Vernon, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-04-23T15:40:54.290Z,61.855,-124.133,1.0,4.3,mwr,49.0,33.8,,,us,usp000efbw,2014-11-07T01:28:54.174Z,"Northwest Territories, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-04-22T12:17:12.930Z,49.932,-130.079,10.0,3.7,mw,14.0,196.0,,,us,usp000ef8s,2014-11-07T01:28:53.840Z,"225 km WSW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-04-15T20:43:57.090Z,64.937,-133.578,1.0,4.1,mwr,27.0,55.6,,,us,usp000eemd,2014-11-07T01:28:50.630Z,"285 km SSE of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-04-13T15:39:52.720Z,50.555,-130.369,10.0,4.0,mwr,27.0,196.4,,,us,usp000eedv,2014-11-07T01:28:49.905Z,"232 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-04-06T14:06:43.000Z,64.52,-139.15,10.0,3.7,ml,11.0,205.2,,,us,usp000edue,2019-02-13T04:23:51.087Z,"53 km NNE of Dawson City, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-04-06T14:01:36.000Z,64.56,-139.12,1.0,3.7,ml,22.0,82.9,,,us,usp000edud,2019-02-13T04:23:50.759Z,"57 km NNE of Dawson City, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-04-02T09:46:39.000Z,50.52,-130.3,10.0,4.3,mwr,38.0,194.6,,,us,usp000edh3,2014-11-07T01:28:42.239Z,"227 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-03-29T15:11:56.570Z,50.574,-130.376,10.0,3.9,mw,7.0,342.3,,,us,usp000ed7a,2014-11-07T01:28:36.795Z,"232 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-03-15T22:55:44.000Z,48.797,-128.656,6.0,4.5,mwr,19.0,179.9,,,us,usp000ec8a,2014-11-07T01:28:32.004Z,"205 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-03-15T21:59:24.160Z,48.801,-128.675,10.0,3.8,mw,18.0,281.4,,,us,usp000ec88,2014-11-07T01:28:32.000Z,"206 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2006-03-15T21:53:45.280Z,48.806,-128.637,10.0,4.1,mw,16.0,280.9,,,us,usp000ec86,2014-11-07T01:28:31.994Z,"203 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-02-02T09:33:27.250Z,63.886,-131.464,5.0,3.7,ml,10.0,138.2,,,us,usp000fxz8,2014-11-07T01:34:52.076Z,"270 km SW of Norman Wells, Canada",earthquake,,,,,reviewed,pgc,aeic
2008-01-30T10:07:06.710Z,62.336,-137.131,10.0,4.3,mwr,75.0,45.3,,,us,usp000fxs3,2019-02-13T08:10:20.477Z,"177 km N of Haines Junction, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-01-28T05:21:28.220Z,67.931,-136.114,20.0,3.8,ml,9.0,194.8,,,us,usp000fxm9,2019-02-13T08:09:41.577Z,"75 km NW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-01-28T03:13:02.000Z,67.94,-136.35,20.0,4.0,ml,12.0,290.4,,,us,usp000fxm2,2019-02-13T08:09:40.222Z,"83 km NW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-01-23T05:37:41.420Z,49.131,-129.74,10.0,3.6,mw,29.0,212.1,,,us,usp000fx92,2014-11-07T01:34:45.194Z,"250 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-01-17T19:46:41.540Z,68.143,-136.604,10.0,5.0,mwc,305.0,17.8,,,us,usp000fwx1,2019-02-13T08:06:30.318Z,"106 km NW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,gcmt
2008-01-11T07:51:02.630Z,68.103,-136.996,20.0,3.8,ml,43.0,46.5,,,us,usp000fwf5,2019-02-13T08:04:30.945Z,"115 km NW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,aeic
2008-01-09T16:31:23.110Z,51.506,-131.395,10.0,3.8,mw,9.0,201.9,,,us,usp000fwbf,2014-11-07T01:34:39.637Z,"Haida Gwaii Region, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-01-09T00:20:25.560Z,51.244,-131.449,10.0,4.0,mw,26.0,194.6,,,us,usp000fw9y,2014-11-07T01:34:39.120Z,"Haida Gwaii Region, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-01-06T22:36:34.830Z,51.357,-131.285,10.0,4.0,mw,9.0,223.6,,,us,usp000fw4q,2014-11-07T01:34:37.835Z,"Haida Gwaii Region, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-01-06T20:25:26.060Z,51.301,-131.33,10.0,3.8,mw,11.0,224.2,,,us,usp000fw4f,2014-11-07T01:34:37.800Z,"Haida Gwaii Region, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-01-06T20:18:12.010Z,51.309,-131.223,10.0,3.9,mw,11.0,221.6,,,us,usp000fw4e,2014-11-07T01:34:37.798Z,"Haida Gwaii Region, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-01-05T19:03:12.000Z,51.31,-131.38,10.0,3.5,ml,18.0,187.4,,,us,usp000fw1q,2014-11-07T01:34:37.380Z,"Haida Gwaii Region, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-01-05T17:16:00.000Z,51.11,-131.08,10.0,4.4,mwr,60.0,154.4,,,us,usp000fw1n,2014-11-07T01:34:37.367Z,"287 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-01-05T11:55:35.700Z,51.299,-131.428,10.0,4.0,ml,13.0,219.1,,,us,usp000fw14,2014-11-07T01:34:37.310Z,"Haida Gwaii Region, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-01-05T10:47:47.370Z,51.028,-130.971,10.0,4.0,mw,12.0,225.2,,,us,usp000fw0v,2014-11-07T01:34:37.147Z,"278 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-01-05T10:44:52.600Z,51.08,-131.056,10.0,4.4,mw,13.0,212.6,,,us,usp000fw0u,2014-11-07T01:34:37.143Z,"284 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-11-28T12:58:18.020Z,66.185,-135.546,20.0,4.1,mwr,43.0,56.3,,,us,usp000ftfd,2019-02-13T07:46:13.985Z,"142 km SSW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-11-13T23:51:36.000Z,59.26,-137.01,15.0,3.8,ml,17.0,124.4,,,us,usp000fsgm,2019-02-13T07:42:24.892Z,"58 km WSW of Covenant Life, Alaska",earthquake,,,,,reviewed,pgc,pgc
2007-11-12T20:16:38.470Z,53.191,-116.023,1.0,3.6,ml,11.0,119.4,,,us,usp000fsee,2014-11-07T01:34:09.855Z,"51 km SSE of Edson, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-11-06T21:20:13.000Z,62.91,-135.46,15.0,3.7,mwr,23.0,62.1,,,us,usp000fs2y,2019-02-13T07:40:24.931Z,"235 km SE of Dawson City, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-11-03T15:35:31.990Z,66.326,-135.481,20.0,4.7,mwr,85.0,61.4,,,us,usp000frx0,2019-02-13T07:39:20.651Z,"126 km SSW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-10-31T20:12:03.310Z,59.345,-137.141,1.0,3.8,ml,12.0,122.0,,,us,usp000frq6,2019-02-13T07:36:56.801Z,"63 km WSW of Mosquito Lake, Alaska",earthquake,,,,,reviewed,pgc,pgc
2007-10-02T20:30:13.510Z,50.557,-130.421,10.0,4.3,mw,72.0,183.9,,,us,usp000fpr2,2014-11-07T01:33:48.454Z,"236 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-10-02T11:17:05.980Z,50.044,-130.233,10.0,4.2,mw,60.0,158.1,,,us,usp000fppy,2014-11-07T01:33:47.861Z,"232 km WSW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-10-01T22:28:57.000Z,65.08,-134.1,1.0,3.6,ml,15.0,85.7,,,us,usp000fpp1,2014-11-07T01:33:47.517Z,"265 km S of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-09-29T12:23:17.560Z,51.911,-126.491,1.0,3.5,ml,14.0,95.5,,,us,usp000fpe8,2014-11-07T01:33:42.032Z,"152 km NNE of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-08-25T22:45:20.050Z,50.558,-130.442,10.0,4.3,mwr,47.0,134.7,,,us,usp000fkpu,2014-11-07T01:33:22.876Z,"237 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-07-12T20:35:21.970Z,65.25,-130.705,1.0,4.5,mb,23.0,67.0,,,us,usp000fg1y,2014-11-07T01:32:57.051Z,"180 km W of Norman Wells, Canada",earthquake,,,,1.0,reviewed,pgc,us
2007-07-11T06:45:07.570Z,50.499,-130.28,10.0,4.2,mwr,58.0,177.9,,,us,usp000ffyu,2014-11-07T01:32:56.413Z,"226 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-07-08T13:45:50.370Z,68.378,-124.475,1.0,4.1,mwr,8.0,129.6,,,us,usp000ffs9,2014-11-07T01:32:55.625Z,"Northwest Territories, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-06-28T15:34:50.000Z,50.5,-130.26,10.0,3.8,mw,24.0,195.3,,,us,usp000ff1m,2014-11-07T01:32:46.763Z,"225 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-06-28T15:19:53.000Z,50.53,-130.31,10.0,3.8,mw,35.0,195.7,,,us,usp000ff1h,2014-11-07T01:32:46.755Z,"228 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-06-23T22:19:59.680Z,64.684,-134.856,1.0,4.3,mwr,15.0,86.3,,,us,usp000fepa,2019-02-13T06:46:26.924Z,"231 km ENE of Dawson City, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-06-20T11:07:14.730Z,61.061,-138.4,5.0,3.5,ml,9.0,109.8,,,us,usp000fee5,2019-02-13T06:48:37.442Z,"59 km NW of Haines Junction, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-06-10T20:02:18.420Z,52.666,-132.315,20.0,3.7,ml,4.0,321.8,,,us,usp000fdsk,2014-11-07T01:32:40.957Z,"226 km SW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-06-09T13:09:02.290Z,51.02,-130.361,10.0,4.1,mwr,46.0,168.1,,,us,usp000fdpy,2014-11-07T01:32:40.688Z,"235 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-06-07T02:01:15.810Z,49.653,-127.438,21.4,3.6,ml,27.0,181.5,,,us,usp000fdhc,2014-11-07T01:32:39.937Z,"87 km WSW of Vernon, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-05-25T18:24:07.710Z,48.946,-129.445,10.0,4.1,mw,82.0,169.0,,,us,usp000fcqy,2014-11-07T01:32:31.761Z,"249 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-05-18T10:37:14.730Z,67.591,-135.955,20.0,3.9,ml,14.0,138.1,,,us,usp000fc7j,2019-02-13T06:33:45.566Z,"48 km WNW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-04-28T19:29:41.310Z,53.894,-133.643,20.0,4.4,mb,29.0,171.4,,,us,usp000fatr,2019-02-13T06:26:06.098Z,"155 km SSW of Hydaburg, Alaska",earthquake,,,,38.0,reviewed,pgc,us
2007-04-07T23:33:23.110Z,62.671,-125.417,1.0,4.0,mb,30.0,51.9,,,us,usp000f90s,2014-11-07T01:32:08.501Z,"299 km SSE of Norman Wells, Canada",earthquake,,,,11.0,reviewed,pgc,us
2007-03-23T03:49:05.310Z,48.972,-128.842,10.0,4.6,mwr,88.0,173.7,,,us,usp000f774,2014-11-07T01:31:54.821Z,"214 km SW of Vernon, Canada",earthquake,,,,,reviewed,pgc,pgc
2007-03-10T06:11:52.610Z,65.293,-139.065,1.0,4.0,ml,32.0,59.9,,,us,usp000f6dz,2019-02-13T06:10:36.169Z,"112 km ENE of Eagle Village, Alaska",earthquake,,,,,reviewed,pgc,pgc
2009-03-01T10:13:03.700Z,66.629,-135.74,15.0,4.0,mwr,61.0,56.6,,,us,usp000guh4,2019-02-13T11:20:34.462Z,"97 km SSW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2009-01-24T06:13:37.620Z,48.93,-129.393,10.0,3.5,mw,43.0,188.7,,,us,usp000gt1c,2014-11-07T01:38:14.702Z,"248 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2009-01-17T08:21:07.040Z,52.257,-132.508,20.0,4.0,mb,47.0,177.2,,,us,usp000gsr2,2014-11-07T01:38:13.038Z,"271 km SSW of Prince Rupert, Canada",earthquake,,,,10.0,reviewed,pgc,us
2008-12-25T08:18:38.110Z,48.849,-128.934,10.0,4.6,mwr,14.0,282.7,,,us,usp000grec,2014-11-07T01:38:02.608Z,"224 km W of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-12-16T07:34:46.590Z,48.797,-128.72,10.0,3.6,mw,22.0,195.2,,,us,usp000gqq3,2014-11-07T01:37:58.629Z,"209 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-12-14T10:50:18.380Z,63.63,-131.497,1.0,3.9,ml,12.0,99.5,,,us,usp000gqk3,2014-11-07T01:37:58.133Z,"290 km SW of Norman Wells, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-12-03T04:12:23.020Z,60.832,-137.985,1.0,3.9,ml,32.0,52.9,,,us,usp000gpuz,2019-02-13T10:55:36.145Z,"27 km WNW of Haines Junction, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-12-03T02:47:28.160Z,60.829,-138.019,1.0,4.2,mwr,139.0,35.9,,,us,usp000gpuv,2019-02-13T10:55:35.459Z,"28 km WNW of Haines Junction, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-11-24T22:49:52.790Z,65.489,-134.264,1.0,3.9,mwr,18.0,83.9,,,us,usp000gpcq,2014-11-07T01:37:47.761Z,"219 km S of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-11-19T12:21:40.730Z,52.295,-131.738,20.0,4.0,ml,10.0,213.2,,,us,usp000gp1p,2014-11-07T01:37:46.090Z,"243 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-11-14T05:25:51.400Z,50.051,-128.093,27.9,3.8,ml,24.0,208.8,,,us,usp000gnnj,2014-11-07T01:37:44.116Z,"93 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-11-02T04:44:57.590Z,66.122,-135.195,5.0,3.7,ml,16.0,82.3,,,us,usp000gmnz,2019-02-13T10:34:15.868Z,"147 km S of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-10-11T11:00:52.800Z,65.388,-134.181,1.0,4.0,ml,24.0,84.0,,,us,usp000gjyn,2019-02-13T10:25:07.653Z,"230 km S of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-10-11T03:21:01.770Z,65.447,-134.258,5.0,4.3,mwr,159.0,25.6,,,us,usp000gjxh,2019-02-13T10:25:04.753Z,"223 km S of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-09-29T02:16:48.080Z,63.51,-129.008,10.0,4.1,ml,23.0,51.3,,,us,usp000ghxb,2014-11-07T01:37:16.230Z,"223 km SSW of Norman Wells, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-09-20T05:31:10.480Z,63.51,-129.072,15.0,4.0,ml,13.0,93.8,,,us,usp000ghda,2014-11-07T01:37:13.735Z,"225 km SSW of Norman Wells, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-09-20T05:16:10.570Z,63.588,-129.029,10.0,5.2,mwc,388.0,14.3,,,us,usp000ghd9,2016-11-10T02:01:51.679Z,"216 km SSW of Norman Wells, Canada",earthquake,,,,,reviewed,pgc,gcmt
2008-09-11T23:26:19.340Z,47.24,-129.14,10.0,5.2,mwc,103.0,147.0,,,us,usp000ggwm,2016-11-10T02:01:31.338Z,off the coast of Washington,earthquake,,,,,reviewed,pgc,gcmt
2008-09-11T21:17:26.820Z,47.514,-128.862,10.0,4.5,mb,129.0,145.5,,,us,usp000ggwb,2014-11-07T01:37:11.243Z,"284 km SW of Tofino, Canada",earthquake,,,,35.0,reviewed,pgc,us
2008-08-15T12:24:48.530Z,62.034,-136.278,1.0,3.7,ml,25.0,166.2,,,us,usp000ger1,2019-02-28T20:03:09.131Z,"157 km NNE of Haines Junction, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-08-08T15:41:31.260Z,51.537,-131.704,10.0,4.1,mb,66.0,154.6,,,us,usp000ge74,2014-11-07T01:36:51.796Z,"Haida Gwaii Region, Canada",earthquake,,,,24.0,reviewed,pgc,us
2008-07-14T15:55:57.900Z,63.524,-123.782,10.0,4.2,mwr,98.0,30.5,,,us,usp000gc5j,2014-11-07T01:36:37.856Z,"245 km SE of Norman Wells, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-07-08T22:56:26.070Z,61.757,-134.656,10.0,3.5,ml,14.0,139.5,,,us,usp000gbpa,2019-02-13T09:29:33.886Z,"117 km N of Whitehorse, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-07-05T22:47:25.780Z,71.562,-134.085,35.0,3.8,ml,30.0,71.8,,,us,usp000gbe5,2019-02-13T09:28:27.612Z,Beaufort Sea,earthquake,,,,,reviewed,pgc,aeic
2008-06-12T18:38:50.000Z,60.99,-117.87,35.0,3.8,ml,13.0,117.5,,,us,usp000g9cc,2014-11-07T01:36:20.243Z,"114 km W of Hay River, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-05-30T12:38:29.960Z,50.458,-130.41,10.0,5.0,mwc,128.0,163.5,,,us,usp000g84d,2016-11-10T01:56:40.189Z,"236 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,gcmt
2008-05-23T11:42:15.380Z,65.19,-134.095,1.0,3.9,mwr,39.0,46.0,,,us,usp000g7jk,2019-02-13T09:10:25.721Z,"253 km S of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-05-15T13:25:19.920Z,49.7,-130.152,10.0,3.9,mw,5.0,216.3,,,us,usp000g6v4,2014-11-07T01:36:00.725Z,"240 km WSW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-05-04T07:20:06.000Z,61.46,-138.95,5.0,4.1,mwr,57.0,60.8,,,us,usp000g5fd,2019-02-13T09:14:28.794Z,"110 km NW of Haines Junction, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-05-03T20:11:33.690Z,79.004,-115.978,18.0,4.7,mb,167.0,26.5,,,us,usp000g5e8,2014-11-07T01:35:50.729Z,Arctic Ocean,earthquake,,,,98.0,reviewed,pgc,us
2008-04-30T19:30:40.650Z,48.935,-129.152,10.0,3.6,mw,10.0,285.9,,,us,usp000g56z,2014-11-07T01:35:45.445Z,"235 km WSW of Vernon, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-04-27T21:17:59.800Z,48.685,-128.888,10.0,5.2,mwc,254.0,149.6,,,us,usp000g4zv,2016-11-10T01:55:18.593Z,"224 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,gcmt
2008-04-14T07:50:47.340Z,49.097,-129.163,10.0,4.5,mwr,116.0,158.3,,,us,usp000g3wa,2014-11-07T01:35:36.983Z,"223 km SW of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-04-08T02:45:15.000Z,66.24,-135.34,20.0,4.6,mwr,52.0,33.7,,,us,usp000g3b4,2019-02-13T08:39:27.331Z,"135 km S of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2008-03-14T06:26:46.890Z,48.849,-128.519,10.0,3.5,mw,21.0,247.0,,,us,usp000g1f3,2014-11-07T01:35:15.241Z,"194 km W of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-01-24T00:37:09.950Z,60.549,-138.27,1.0,3.7,ml,48.0,57.3,,,us,usp000h6hx,2018-07-06T19:51:39.031Z,"47 km WSW of Haines Junction, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-01-12T21:51:45.060Z,48.67,-128.889,10.0,4.4,mwr,48.0,179.0,,,us,usp000h60g,2014-11-07T01:40:26.674Z,"225 km WSW of Tofino, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-01-08T17:01:01.290Z,66.855,-136.101,10.0,4.2,mwr,33.0,109.4,,,us,usp000h5va,2018-07-06T19:46:32.389Z,"83 km SW of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2009-12-23T08:08:31.980Z,50.549,-130.365,10.0,4.2,mwr,44.0,188.8,,,us,usp000h59m,2014-11-07T01:40:18.134Z,"232 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2009-11-09T04:07:06.940Z,57.699,-132.497,1.0,3.5,ml,10.0,99.1,,,us,usp000h3w5,2019-02-13T13:01:34.634Z,"57 km ENE of Hobart Bay, Alaska",earthquake,,,,,reviewed,pgc,pgc
2009-10-12T11:10:03.550Z,50.469,-130.201,10.0,4.4,mwr,44.0,188.4,,,us,usp000h2td,2014-11-07T01:39:55.152Z,"221 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2009-10-03T15:27:57.980Z,65.532,-136.449,20.0,3.6,ml,17.0,149.8,,,us,usp000h2au,2019-02-13T12:42:19.818Z,"216 km NE of Dawson City, Canada",earthquake,,,,,reviewed,pgc,pgc
2009-09-25T23:01:33.670Z,66.641,-130.912,1.0,4.1,mwr,156.0,23.5,,,us,usp000h1v8,2014-11-07T01:39:44.882Z,"194 km ESE of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2009-09-25T22:24:29.450Z,66.737,-130.881,1.0,4.2,mwr,123.0,23.3,,,us,usp000h1v6,2014-11-07T01:39:44.871Z,"190 km ESE of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2009-08-06T22:39:37.890Z,50.516,-130.374,10.0,4.2,mwr,62.0,186.6,,,us,usp000h01p,2014-11-07T01:39:28.314Z,"233 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2009-07-31T17:46:50.040Z,61.048,-125.5,1.0,4.3,mwr,100.0,22.1,,,us,usp000gzvb,2014-11-07T01:39:23.504Z,"207 km ENE of Watson Lake, Canada",earthquake,,,,,reviewed,pgc,pgc
2009-07-03T03:06:41.600Z,53.797,-131.4,7.4,4.0,ml,38.0,62.2,,,us,usp000gyw3,2014-11-07T01:39:16.173Z,"91 km SW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2009-05-28T13:57:32.000Z,66.3,-135.11,20.0,4.0,mb,65.0,55.6,,,us,usp000gxkz,2019-02-13T11:58:02.145Z,"127 km S of Fort McPherson, Canada",earthquake,,,,16.0,reviewed,pgc,us
2009-04-18T07:50:20.560Z,59.683,-137.953,1.0,3.5,ml,29.0,166.0,,,us,usp000gwap,2019-02-13T11:47:12.562Z,"101 km E of Yakutat, Alaska",earthquake,,,,,reviewed,pgc,pgc
2009-03-27T02:58:38.980Z,61.012,-138.414,1.0,5.0,mwc,349.0,41.5,,,us,usp000gvf4,2022-05-02T21:17:01.860Z,"56 km WNW of Haines Junction, Canada",earthquake,,,,,reviewed,pgc,gcmt
2011-03-03T03:54:59.910Z,50.243,-130.23,10.0,4.5,mwr,88.0,165.4,,,us,usp000hv9a,2014-11-07T01:43:50.828Z,"226 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-02-28T01:55:46.020Z,51.917,-131.377,20.0,4.1,mwr,22.0,191.8,,,us,usp000hv5f,2014-11-07T01:43:44.681Z,"276 km SSW of Prince Rupert, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-02-26T11:08:27.610Z,61.604,-140.528,1.0,4.1,mwr,77.0,40.7,,,us,usp000hv3n,2018-07-06T22:51:16.835Z,"123 km SSE of Alcan Border, Alaska",earthquake,,,,,reviewed,pgc,pgc
2011-02-03T07:52:17.790Z,50.748,-130.298,10.0,4.6,mwr,77.0,173.4,,,us,usp000hu0k,2014-11-07T01:43:36.357Z,"227 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-01-29T07:58:28.690Z,50.624,-130.424,10.0,4.7,mwr,11.0,188.8,,,us,usp000htt5,2014-11-07T01:43:31.376Z,"236 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2011-01-04T20:20:01.430Z,50.399,-130.255,10.0,4.2,mwr,25.0,194.9,,,us,usp000hsk7,2014-11-07T01:43:21.830Z,"225 km W of Port McNeill, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-12-30T01:49:20.090Z,65.218,-133.442,5.0,4.0,mwr,135.0,20.9,,,us,usp000hs9f,2018-07-06T22:31:20.679Z,"255 km SSE of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,pgc
2010-12-12T00:27:37.990Z,65.225,-134.925,1.0,4.0,mwr,64.0,,,,us,usp000hqty,2018-07-06T22:24:45.325Z,"246 km S of Fort McPherson, Canada",earthquake,,,,,reviewed,pgc,us
