time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
2014-08-18T19:46:40.700Z,32.531,47.683,25.8,4.1,mb,,,,1.11,us,usc000s81r,2014-11-15T04:07:15.000Z,"42 km ESE of Dehlor?n, Iran",earthquake,,6.1,0.157,13.0,reviewed,teh,us
2014-08-18T19:38:15.700Z,32.685,47.69,17.2,4.5,mb,,,,0.57,us,usb000s3up,2014-11-15T04:07:15.000Z,"39 km E of Dehlor?n, Iran",earthquake,,2.7,0.07,64.0,reviewed,teh,us
2014-08-18T18:54:57.800Z,32.697,47.574,15.2,4.5,mb,,,,0.86,us,usb000s3tw,2014-11-15T04:07:15.000Z,"28 km E of Dehlor?n, Iran",earthquake,,4.3,0.08,51.0,reviewed,teh,us
2014-08-18T18:36:20.000Z,32.533,47.641,32.5,4.3,mb,,,,1.23,us,usb000s3tq,2014-11-15T04:07:15.000Z,"39 km ESE of Dehlor?n, Iran",earthquake,,5.3,0.098,33.0,reviewed,teh,us
2014-08-18T18:28:09.500Z,32.646,47.696,18.3,4.2,mb,,,,0.91,us,usc000s81k,2014-11-15T04:07:15.000Z,"40 km E of Dehlor?n, Iran",earthquake,,7.1,0.305,4.0,reviewed,teh,us
2014-08-18T18:07:57.700Z,32.656,47.685,12.2,4.1,mb,,,,0.58,us,usc000s81i,2014-11-15T04:07:15.000Z,"39 km E of Dehlor?n, Iran",earthquake,,5.8,0.109,24.0,reviewed,teh,us
2014-08-18T18:03:30.700Z,32.699,47.771,10.0,4.3,mb,,,,1.07,us,usc000s82i,2014-11-15T04:07:15.000Z,"46 km SE of ?bd?n?n, Iran",earthquake,,6.1,0.154,13.0,reviewed,teh,us
2014-08-18T17:40:29.800Z,32.65,47.74,9.0,4.6,mb,,,,0.98,us,usb000s3su,2014-11-15T04:07:15.000Z,"44 km E of Dehlor?n, Iran",earthquake,,3.3,0.077,54.0,reviewed,teh,us
2014-08-18T11:51:35.000Z,32.78,47.68,10.0,5.4,mwc,,,,1.27,us,usb000s3qn,2022-05-03T18:33:49.948Z,"33 km SE of ?bd?n?n, Iran",earthquake,,3.4,,,reviewed,teh,gcmt
2014-08-18T11:23:04.200Z,32.7,47.62,15.0,5.2,mb,,,,1.26,us,usb000s3qj,2022-05-03T16:59:06.786Z,"33 km E of Dehlor?n, Iran",earthquake,,2.8,0.05,136.0,reviewed,teh,us
2014-08-18T11:06:53.700Z,32.67,47.62,11.0,4.5,mb,,,,1.09,us,usb000s3qe,2014-11-15T04:07:14.000Z,"33 km E of Dehlor?n, Iran",earthquake,,4.4,0.102,31.0,reviewed,teh,us
2014-08-18T11:01:40.300Z,32.67,47.72,11.0,4.6,mb,,,,1.0,us,usb000s3qc,2014-11-15T04:07:14.000Z,"42 km E of Dehlor?n, Iran",earthquake,,4.4,0.101,32.0,reviewed,teh,us
2014-08-18T08:42:31.000Z,32.73,47.78,13.0,4.4,mb,,,,2.01,us,usc000s812,2014-11-15T04:07:14.000Z,"44 km SE of ?bd?n?n, Iran",earthquake,,5.7,0.155,15.0,reviewed,teh,us
2014-08-18T08:05:26.000Z,32.76,47.6,10.0,4.9,mb,,,,1.11,us,usb000s3q1,2014-11-15T04:07:14.000Z,"30 km SSE of ?bd?n?n, Iran",earthquake,,3.5,0.053,117.0,reviewed,teh,us
2014-08-18T06:59:01.000Z,32.73,47.78,14.0,4.4,mb,,,,1.9,us,usb000s3ps,2014-11-15T04:07:14.000Z,"44 km SE of ?bd?n?n, Iran",earthquake,,4.5,0.097,35.0,reviewed,teh,us
2014-08-18T06:50:00.000Z,32.63,47.76,10.0,4.3,mb,,,,1.5,us,usc000s82b,2014-11-15T04:07:14.000Z,"46 km E of Dehlor?n, Iran",earthquake,,5.6,0.168,11.0,reviewed,teh,us
2014-08-18T06:34:46.000Z,32.69,47.69,10.0,4.1,mb,,,,1.21,us,usb000s3pl,2014-11-15T04:07:14.000Z,"39 km E of Dehlor?n, Iran",earthquake,,5.3,0.145,16.0,reviewed,teh,us
2014-08-18T05:59:21.000Z,32.75,47.71,10.0,4.4,mb,,,,1.5,us,usc000s80u,2014-11-15T04:07:14.000Z,"38 km SE of ?bd?n?n, Iran",earthquake,,5.6,0.155,14.0,reviewed,teh,us
2014-08-18T05:25:51.000Z,32.72,47.69,12.0,5.6,mwb,,,,1.19,us,usb000s3ph,2022-07-26T22:37:14.023Z,"39 km SE of ?bd?n?n, Iran",earthquake,,3.0,0.048,42.0,reviewed,teh,us
2014-08-18T05:14:56.000Z,32.78,47.64,9.0,4.3,mb,,,,1.5,us,usc000s80t,2014-11-15T04:07:14.000Z,"31 km SE of ?bd?n?n, Iran",earthquake,,5.2,0.137,18.0,reviewed,teh,us
2014-08-18T05:11:12.000Z,32.85,47.54,8.0,4.0,mb,,,,1.46,us,usc000s80s,2014-11-15T04:07:14.000Z,"19 km SE of ?bd?n?n, Iran",earthquake,,5.2,0.173,11.0,reviewed,teh,us
2014-08-18T04:45:35.100Z,32.759,47.555,14.0,4.0,mb,,,,0.77,us,usc000s80r,2014-11-15T04:07:14.000Z,"27 km ENE of Dehlor?n, Iran",earthquake,,3.9,0.122,20.0,reviewed,teh,us
2014-08-18T04:39:30.800Z,32.706,47.722,7.9,4.7,mb,,,,0.78,us,usb000s3pb,2014-11-15T04:07:14.000Z,"42 km SE of ?bd?n?n, Iran",earthquake,,4.3,0.062,82.0,reviewed,teh,us
2014-08-18T04:20:41.400Z,32.755,47.509,12.0,4.9,mb,,,,0.81,us,usb000s3p9,2014-11-15T04:07:14.000Z,"23 km ENE of Dehlor?n, Iran",earthquake,,4.1,0.055,111.0,reviewed,teh,us
2014-08-18T03:53:15.000Z,32.688,47.725,13.2,4.2,mb,,,,0.84,us,usb000s3pa,2014-11-15T04:07:14.000Z,"42 km E of Dehlor?n, Iran",earthquake,,5.0,0.11,25.0,reviewed,teh,us
2014-08-18T03:45:28.800Z,32.789,47.652,9.2,4.2,mb,,,,0.84,us,usb000s3p3,2014-11-15T04:07:14.000Z,"31 km SE of ?bd?n?n, Iran",earthquake,,3.9,0.103,29.0,reviewed,teh,us
2014-08-18T03:18:32.000Z,32.705,47.737,17.3,4.2,mb,,,,0.48,us,usc000s80n,2014-11-15T04:07:13.000Z,"43 km SE of ?bd?n?n, Iran",earthquake,,5.5,0.124,18.0,reviewed,teh,us
2014-08-18T03:17:10.200Z,32.678,47.596,23.5,4.2,mb,,,,0.87,us,usc000s80p,2014-11-15T04:07:13.000Z,"30 km E of Dehlor?n, Iran",earthquake,,6.5,0.118,21.0,reviewed,teh,us
2014-08-18T03:11:31.700Z,32.74,47.601,12.0,4.5,mb,,,,0.71,us,usb000s3nx,2014-11-15T04:07:13.000Z,"31 km E of Dehlor?n, Iran",earthquake,,3.3,0.07,65.0,reviewed,teh,us
2014-08-18T03:01:35.000Z,32.696,47.557,10.0,4.8,mb,,,,0.8,us,usb000s3nu,2014-11-15T04:07:13.000Z,"27 km E of Dehlor?n, Iran",earthquake,,4.1,0.047,142.0,reviewed,teh,us
2014-08-18T02:53:12.600Z,32.73,47.69,14.0,4.3,mb,,,,0.54,us,usb000s3nz,2014-11-15T04:07:13.000Z,"38 km SE of ?bd?n?n, Iran",earthquake,,3.9,0.086,41.0,reviewed,teh,us
2014-08-18T02:32:05.350Z,32.703,47.695,10.2,6.2,mww,,,,0.46,us,usb000s3np,2022-07-26T22:35:15.173Z,"40 km E of Dehlor?n, Iran",earthquake,,3.0,,,reviewed,teh,us
2014-08-16T23:55:57.000Z,35.95,52.3,8.0,4.1,mb,,,,1.57,us,usb000s3h1,2014-11-15T04:07:11.000Z,"31 km NW of Soleh Bon, Iran",earthquake,,5.4,0.107,26.0,reviewed,teh,us
2014-08-16T12:52:36.700Z,26.3,53.63,10.0,4.2,mb,,,,0.72,us,usc000s7mw,2014-11-15T04:07:11.000Z,"48 km SW of K?sh, Iran",earthquake,,4.5,0.153,14.0,reviewed,teh,us
2014-08-15T14:48:07.500Z,28.444,51.65,18.9,4.9,mb,,,,0.87,us,usb000s31s,2014-11-15T04:07:09.000Z,"98 km SE of Bushehr, Iran",earthquake,,4.1,0.072,65.0,reviewed,teh,us
2014-08-08T12:10:05.000Z,32.6,48.09,10.0,4.1,mb,,,,1.53,us,usb000s4u1,2014-11-07T21:47:35.000Z,"45 km NW of Shahrak-e K?l?r?, Iran",earthquake,,5.3,0.131,17.0,reviewed,teh,us
2014-07-28T05:14:57.000Z,33.62,45.59,8.0,4.1,mb,,,,1.32,us,usb000rxup,2014-10-25T01:49:40.000Z,"14 km SSE of Mandal?, Iraq",earthquake,,4.9,0.127,20.0,reviewed,teh,us
2014-07-27T18:17:47.000Z,31.46,49.42,12.0,4.3,mb,,,,1.23,us,usb000s178,2014-10-25T01:49:40.000Z,"26 km NW of R?mhormoz, Iran",earthquake,,4.8,0.217,9.0,reviewed,teh,us
2014-07-26T10:48:39.700Z,26.724,57.192,9.0,3.8,mb,,,,0.72,us,usb000s0ry,2014-10-25T01:49:38.000Z,"46 km SSE of M?n?b, Iran",earthquake,,5.4,0.208,9.0,reviewed,teh,us
2014-07-24T06:04:27.000Z,27.05,54.63,9.0,4.3,mb,,,,1.25,us,usb000s09w,2014-10-25T01:49:34.000Z,"59 km NNW of Bandar-e Lengeh, Iran",earthquake,,5.1,0.122,21.0,reviewed,teh,us
2014-07-22T08:01:55.200Z,26.897,54.32,12.0,4.4,mb,,,,1.41,us,usb000rz71,2014-10-17T21:12:14.000Z,"48 km NE of K?sh, Iran",earthquake,,4.2,0.103,30.0,reviewed,teh,us
2014-07-17T18:14:09.300Z,28.33,54.238,6.0,4.3,mb,,,,0.77,us,usb000rtuc,2014-10-17T21:12:07.000Z,"55 km SSW of D?r?b, Iran",earthquake,,4.6,0.089,39.0,reviewed,teh,us
2014-07-16T09:40:13.000Z,29.4,51.26,8.0,4.4,mb,,,,1.49,us,usb000rtd4,2014-10-17T21:12:05.000Z,"14 km NNE of Bor?zj?n, Iran",earthquake,,4.3,0.107,27.0,reviewed,teh,us
2014-07-15T00:41:43.500Z,36.686,54.615,9.8,3.8,mb,,,,0.84,us,usb000s39u,2014-10-10T08:02:19.000Z,"15 km S of Qarn?b?d, Iran",earthquake,,3.4,0.208,6.0,reviewed,teh,us
2014-07-12T16:16:22.000Z,32.61,48.05,9.0,4.6,mb,,,,1.14,us,usb000rsd8,2014-10-10T08:02:14.000Z,"48 km NW of Shahrak-e K?l?r?, Iran",earthquake,,4.4,0.181,9.0,reviewed,teh,us
2014-07-12T11:20:57.900Z,35.058,47.951,10.0,4.3,mb,,,,1.0,us,usb000rwhh,2014-10-10T08:02:14.000Z,"17 km SE of Qorveh, Iran",earthquake,,1.8,0.237,5.0,reviewed,teh,us
2014-07-03T04:20:00.800Z,26.857,55.338,9.0,4.1,mb,,,,1.11,us,usb000rvxi,2014-10-04T19:59:51.000Z,"56 km NE of Bandar-e Lengeh, Iran",earthquake,,4.7,0.145,13.0,reviewed,teh,us
2014-06-30T03:48:46.000Z,32.183,58.978,9.5,4.2,mb,,,,1.36,us,usc000rnpr,2014-09-26T11:49:49.000Z,"79 km SSW of B?rjand, Iran",earthquake,,4.6,0.11,23.0,reviewed,teh,us
2014-06-29T01:09:30.900Z,33.975,48.209,15.0,4.0,mb,,,,1.3,us,usb000rvnr,2014-09-26T11:49:43.000Z,western Iran,earthquake,,5.3,0.116,20.0,reviewed,teh,us
2014-06-25T11:45:01.700Z,30.644,49.865,10.0,4.0,mb,,,,1.32,us,usb000rvjt,2014-09-26T11:49:36.000Z,"7 km SSE of Aghajari, Iran",earthquake,,1.9,0.164,13.0,reviewed,teh,us
2014-06-25T01:44:38.600Z,28.989,52.391,17.2,4.2,mb,,,,1.32,us,usb000rvjc,2014-09-26T11:49:35.000Z,"23 km NW of F?r?z?b?d, Iran",earthquake,,3.3,0.094,32.0,reviewed,teh,us
2014-06-20T22:54:19.540Z,29.872,50.897,10.0,5.0,mb,,,,0.79,us,usc000rj6y,2022-05-03T16:54:56.263Z,"49 km NE of Bandar-e Gen?veh, Iran",earthquake,,3.2,0.04,210.0,reviewed,teh,us
2014-06-18T06:19:36.300Z,33.931,47.267,8.0,4.3,mb,,,,1.18,us,usc000rh6g,2014-09-19T17:22:42.000Z,"46 km SSE of Kermanshah, Iran",earthquake,,5.3,0.119,22.0,reviewed,teh,us
2014-06-18T00:29:42.000Z,29.038,58.332,19.1,3.7,mb,,,,1.33,us,usc000rp3r,2014-09-19T17:23:50.000Z,"7 km SSW of Bam, Iran",earthquake,,3.6,0.29,6.0,reviewed,teh,us
2014-06-13T09:12:27.000Z,36.86,55.08,8.0,4.2,mb,,,,1.14,us,usc000rey1,2014-09-12T15:47:24.000Z,"26 km SSW of ?z?dshahr, Iran",earthquake,,4.8,0.136,17.0,reviewed,teh,us
2014-06-12T02:37:17.400Z,28.146,53.141,10.0,4.5,mb,,,,0.87,us,usc000reby,2014-09-12T15:47:16.000Z,"70 km NNE of Mohr, Iran",earthquake,,3.9,0.07,63.0,reviewed,teh,us
2014-06-11T06:06:34.500Z,28.427,57.044,8.0,3.9,mb,,,,1.32,us,usc000re0v,2014-09-12T15:47:14.000Z,"97 km SSE of K?h Sef?d, Iran",earthquake,,5.0,0.363,4.0,reviewed,teh,us
2014-06-08T06:09:59.300Z,27.689,54.384,17.5,4.1,mb,,,,1.4,us,usc000rl0g,2014-08-30T17:03:00.000Z,"24 km E of Ger?sh, Iran",earthquake,,4.8,0.126,17.0,reviewed,teh,us
2014-05-31T16:53:29.000Z,26.78,53.92,23.0,3.9,mb,,,,1.04,us,usc000r9hj,2014-08-26T01:21:06.000Z,"26 km NNW of K?sh, Iran",earthquake,,4.8,0.193,7.0,reviewed,teh,us
2014-05-30T09:26:16.000Z,26.76,53.92,16.0,4.6,mb,,,,0.93,us,usc000r90l,2014-08-26T01:21:04.000Z,"24 km NNW of K?sh, Iran",earthquake,,3.4,0.059,87.0,reviewed,teh,us
2014-05-27T05:44:29.700Z,26.543,55.905,14.3,5.1,mb,,,,1.23,us,usb000r505,2022-07-26T15:49:46.973Z,"51 km NW of Dib Dibba, Oman",earthquake,,3.3,0.052,123.0,reviewed,teh,us
2014-05-22T09:26:02.900Z,27.179,54.489,11.7,4.4,mb,,,,1.06,us,usc000rdd9,2014-08-23T08:36:42.000Z,"64 km SSE of Ger?sh, Iran",earthquake,,4.8,0.267,4.0,reviewed,teh,us
2014-05-22T01:09:26.900Z,29.669,50.858,10.0,4.0,mb,,,,1.08,us,usc000rde6,2014-08-23T08:36:42.000Z,"34 km ENE of Bandar-e Gen?veh, Iran",earthquake,,6.4,0.126,17.0,reviewed,teh,us
2014-05-21T13:25:21.000Z,29.57,50.88,14.0,4.4,mb,,,,0.6,us,usb000qy04,2014-08-23T08:36:41.000Z,"35 km E of Bandar-e Gen?veh, Iran",earthquake,,4.7,0.107,25.0,reviewed,teh,us
2014-05-21T10:51:27.700Z,29.631,50.859,15.1,5.0,mb,,,,0.77,us,usb000qxxr,2022-05-03T16:52:04.934Z,"33 km E of Bandar-e Gen?veh, Iran",earthquake,,4.0,0.047,145.0,reviewed,teh,us
2014-05-21T10:29:49.500Z,29.591,50.877,12.7,4.5,mb,,,,0.65,us,usb000qxxc,2014-08-23T08:36:41.000Z,"34 km E of Bandar-e Gen?veh, Iran",earthquake,,3.6,0.084,42.0,reviewed,teh,us
2014-05-09T00:08:45.100Z,27.903,57.52,20.0,4.6,mb,,,,0.91,us,usb000qezz,2014-08-06T00:55:27.000Z,"95 km NNE of M?n?b, Iran",earthquake,,1.7,0.056,94.0,reviewed,teh,us
2014-05-03T20:10:28.700Z,29.563,51.332,23.8,4.4,mb,,,,0.93,us,usb000q8fy,2014-07-27T21:51:19.000Z,"31 km WSW of K?zer?n, Iran",earthquake,,4.8,0.071,57.0,reviewed,teh,us
2014-04-29T11:31:13.000Z,26.81,53.92,25.0,4.5,mb,,,,1.28,us,usb000q3lh,2014-07-14T20:11:23.000Z,"29 km NNW of K?sh, Iran",earthquake,,4.8,0.094,34.0,reviewed,teh,us
2014-04-26T12:48:20.600Z,26.714,53.932,13.2,4.2,mb,,,,0.78,us,usb000qqyd,2014-07-14T20:11:19.000Z,"19 km NNW of K?sh, Iran",earthquake,,4.8,0.159,13.0,reviewed,teh,us
2014-04-25T11:56:59.400Z,27.782,52.069,22.6,4.3,mb,,,,0.75,us,usb000pz7t,2014-07-14T20:11:14.000Z,"84 km WNW of Mohr, Iran",earthquake,,5.0,0.104,29.0,reviewed,teh,us
2014-04-24T08:42:41.300Z,30.419,50.531,14.4,4.3,mb,,,,0.92,us,usb000pxc1,2014-07-14T20:11:13.000Z,"26 km WNW of Dogonbadan, Iran",earthquake,,2.6,0.116,23.0,reviewed,teh,us
2014-04-24T07:44:28.600Z,30.432,50.503,10.0,4.4,mb,,,,0.94,us,usb000qqtr,2014-07-14T20:11:13.000Z,"29 km WNW of Dogonbadan, Iran",earthquake,,3.7,0.093,34.0,reviewed,teh,us
2014-04-24T07:41:07.000Z,30.38,50.54,14.0,4.1,mb,,,,1.28,us,usb000pxau,2014-07-14T20:11:13.000Z,"24 km W of Dogonbadan, Iran",earthquake,,4.9,0.14,15.0,reviewed,teh,us
2014-04-21T02:35:57.200Z,37.542,56.249,5.0,3.9,mb,,,,1.48,us,usb000psan,2014-07-04T01:34:46.000Z,"69 km ENE of Kal?leh, Iran",earthquake,,1.9,0.143,13.0,reviewed,teh,us
2014-04-16T23:31:39.400Z,28.552,51.613,14.9,4.9,mb,,,,1.35,us,usb000pnd1,2014-07-04T01:33:16.000Z,"88 km SSE of Bor?zj?n, Iran",earthquake,,3.7,0.058,97.0,reviewed,teh,us
2014-04-16T01:14:08.100Z,35.69,45.19,10.0,3.8,mb,,,,1.1,us,usb000pm1h,2014-07-04T01:33:02.000Z,"26 km WNW of As Sulaym?n?yah, Iraq",earthquake,,5.9,0.18,9.0,reviewed,teh,us
2014-04-06T10:15:41.400Z,31.253,49.881,19.2,4.4,mb,,,,1.13,us,usc000p7hf,2014-06-11T06:06:10.000Z,"26 km E of R?mhormoz, Iran",earthquake,,1.9,0.078,49.0,reviewed,teh,us
2014-04-05T12:16:31.300Z,30.921,56.597,14.0,4.1,mb,,,,1.11,us,usc000p6g9,2014-06-11T06:06:09.000Z,"12 km NNE of Zarand, Iran",earthquake,,5.8,0.135,16.0,reviewed,teh,us
2014-04-01T06:40:19.400Z,28.295,57.82,10.0,4.2,mb,,,,1.34,us,usb000pmjw,2014-05-29T23:32:11.000Z,"104 km SSW of Bam, Iran",earthquake,,5.6,0.264,5.0,reviewed,teh,us
2014-03-31T11:10:24.500Z,37.266,54.119,12.7,4.1,mb,,,,0.76,us,usc000nxgq,2014-05-29T23:32:10.000Z,"55 km NNW of Gorg?n, Iran",earthquake,,6.1,0.144,14.0,reviewed,teh,us
2014-03-29T09:02:18.700Z,32.639,49.995,10.0,4.3,mb,,,,0.58,us,usb000pmgm,2014-05-29T23:32:08.000Z,"35 km SSW of Fereyd?nshahr, Iran",earthquake,,1.7,0.217,6.0,reviewed,teh,us
2014-03-25T11:08:45.200Z,26.932,54.892,19.0,4.2,mb,,,,0.72,us,usc000p4pi,2014-05-24T00:54:45.000Z,"41 km N of Bandar-e Lengeh, Iran",earthquake,,3.7,0.146,14.0,reviewed,teh,us
2014-03-20T21:07:16.000Z,31.6,49.63,19.0,4.2,mb,,,,1.2,us,usc000nj70,2014-05-24T00:54:35.000Z,"35 km N of R?mhormoz, Iran",earthquake,,2.1,0.083,42.0,reviewed,teh,us
2014-03-12T20:21:59.200Z,28.336,57.069,10.0,4.3,mb,,,,1.5,us,usc000n9kl,2014-05-16T21:51:38.000Z,"107 km SSE of K?h Sef?d, Iran",earthquake,,5.7,0.106,26.0,reviewed,teh,us
2014-03-12T03:41:52.300Z,32.493,48.466,13.2,4.1,mb,,,,0.91,us,usc000n8kw,2014-05-16T21:51:37.000Z,"15 km N of Shahrak-e K?l?r?, Iran",earthquake,,5.3,0.166,12.0,reviewed,teh,us
2014-03-09T06:34:10.300Z,38.09,46.392,16.7,3.5,mb_lg,,,,0.81,us,usc000pimt,2022-07-26T13:06:06.339Z,"8 km E of Tabriz, Iran",earthquake,,6.0,,,reviewed,teh,teh
2016-01-07T19:37:20.000Z,29.36,51.39,11.0,4.2,mb,,,,1.11,us,us10004c70,2016-03-28T22:09:45.040Z,"19 km ENE of Bor?zj?n, Iran",earthquake,7.5,4.5,0.115,21.0,reviewed,teh,us
2015-12-31T03:50:30.000Z,31.09,57.08,8.0,3.9,mb,,,,0.89,us,us10004bum,2016-03-18T01:13:09.040Z,"32 km SE of R?var, Iran",earthquake,4.4,5.0,0.182,8.0,reviewed,teh,us
2015-11-25T21:17:18.500Z,31.892,49.54,12.0,5.4,mb,,,,0.76,us,us100041c9,2022-08-01T20:18:38.215Z,"22 km ESE of Masjed Soleym?n, Iran",earthquake,4.9,3.5,0.04,214.0,reviewed,teh,us
2015-11-25T10:28:04.000Z,27.89,51.8,24.0,4.0,mb,,,,0.78,us,us100041rc,2016-02-18T04:48:55.040Z,"113 km WNW of Mohr, Iran",earthquake,8.5,6.9,0.134,15.0,reviewed,teh,us
2015-11-21T19:01:56.900Z,32.8,47.782,8.0,4.7,mb,,,,0.94,us,us10004050,2016-02-18T04:48:47.040Z,"40 km ESE of ?bd?n?n, Iran",earthquake,5.6,4.3,0.059,88.0,reviewed,teh,us
2015-10-22T05:14:57.400Z,32.01,56.11,9.0,4.2,mb,,,,1.06,us,us10003qlv,2016-01-22T23:41:09.040Z,"80 km ENE of B?fq, Iran",earthquake,9.0,3.3,0.141,17.0,reviewed,teh,us
2015-10-22T02:58:12.900Z,26.91,54.45,8.9,4.2,mb,,,,0.85,us,us20004041,2016-01-22T23:41:09.040Z,"57 km NW of Bandar-e Lengeh, Iran",earthquake,4.5,5.8,0.199,7.0,reviewed,teh,us
2015-10-03T16:34:49.000Z,27.18,53.2,5.0,3.9,mb,,,,1.02,us,us10003k19,2016-01-04T22:28:57.040Z,"52 km SE of Mohr, Iran",earthquake,11.2,6.7,0.129,16.0,reviewed,teh,us
2015-09-30T22:26:36.500Z,28.099,53.732,9.3,4.2,mb,,,,0.9,us,us10003jdb,2015-12-28T23:08:52.040Z,"62 km NW of Ger?sh, Iran",earthquake,7.3,4.0,0.089,35.0,reviewed,teh,us
2015-09-08T01:18:28.100Z,28.584,57.237,10.0,4.0,mb,,,,1.03,us,us20003le1,2015-12-05T01:40:35.040Z,"87 km SSE of K?h Sef?d, Iran",earthquake,4.8,4.9,0.116,20.0,reviewed,teh,us
2015-09-01T02:33:19.500Z,37.66,44.821,4.8,4.1,mb,,,,1.31,us,us20003f9y,2022-08-01T02:53:52.835Z,"25 km WNW of Or?m?yeh, Iran",earthquake,3.3,5.4,0.158,11.0,reviewed,teh,us
2015-08-27T00:24:22.000Z,26.541,55.877,11.0,4.2,mb,,,,1.38,us,us10003573,2015-12-01T00:35:57.040Z,"53 km NW of Dib Dibba, Oman",earthquake,4.6,3.6,0.14,14.0,reviewed,teh,us
2015-08-21T01:21:16.100Z,30.042,57.643,8.0,3.9,mb,,,,1.33,us,us100033v8,2015-11-24T02:09:26.040Z,"60 km ESE of Kerman, Iran",earthquake,4.3,7.3,0.515,1.0,reviewed,teh,us
2015-08-17T17:36:00.000Z,36.34,55.28,8.0,4.3,mb,,,,1.72,us,us100032xt,2015-11-17T00:13:33.040Z,"28 km ESE of Shahrud, Iran",earthquake,8.9,4.4,0.099,29.0,reviewed,teh,us
2015-08-10T19:02:36.000Z,27.48,54.67,12.0,4.2,mb,,,,1.1,us,us100030v8,2015-11-06T18:06:25.040Z,"56 km ESE of Ger?sh, Iran",earthquake,8.4,3.0,0.089,35.0,reviewed,teh,us
2015-07-23T02:20:36.300Z,28.274,52.913,16.0,4.1,mb,,,,0.87,us,us20002zet,2015-10-22T20:04:53.040Z,"71 km SSE of F?r?z?b?d, Iran",earthquake,5.8,5.6,0.115,21.0,reviewed,teh,us
2015-07-11T18:27:39.800Z,35.753,44.754,6.0,4.4,mb,,,,1.33,us,us20002wtt,2015-10-09T20:19:13.040Z,"25 km NNW of Jamjam?l, Iraq",earthquake,4.7,4.6,0.058,87.0,reviewed,teh,us
2015-07-08T01:48:53.600Z,32.349,49.376,10.0,4.3,mb,,,,1.46,us,us20002vwu,2015-09-30T00:21:02.040Z,"46 km N of Masjed Soleym?n, Iran",earthquake,5.1,1.3,0.086,38.0,reviewed,teh,us
2015-07-03T12:37:36.000Z,26.73,54.86,11.0,3.8,mb,,,,1.38,us,us20002yxl,2015-09-30T00:20:53.040Z,"19 km N of Bandar-e Lengeh, Iran",earthquake,4.0,5.6,0.208,6.0,reviewed,teh,us
2015-06-26T05:16:02.900Z,28.58,52.164,20.0,4.0,mb,,,,0.84,us,us20002wkp,2015-09-02T22:37:19.040Z,"49 km SW of F?r?z?b?d, Iran",earthquake,6.0,5.9,0.163,10.0,reviewed,teh,us
2015-06-12T06:57:52.100Z,28.253,57.211,8.0,4.5,mb,,,,0.87,us,us20002p99,2015-08-20T00:43:55.040Z,"120 km SSE of K?h Sef?d, Iran",earthquake,5.9,4.2,0.073,55.0,reviewed,teh,us
2015-05-20T07:46:30.500Z,27.312,52.915,10.0,4.0,mb,,,,1.29,us,us20002kcd,2015-07-23T01:04:13.040Z,"27 km S of Mohr, Iran",earthquake,11.1,5.6,0.196,8.0,reviewed,teh,us
2015-05-10T22:08:58.700Z,36.695,49.884,10.0,4.3,mb,,,,0.87,us,us20002e9e,2022-07-31T11:09:46.866Z,"42 km E of P?deg?n-e Manj?l, Iran",earthquake,5.1,5.3,0.093,33.0,reviewed,teh,us
2015-05-10T02:02:54.700Z,35.336,58.446,8.0,3.8,mb,,,,0.91,us,us20002e50,2015-07-17T07:06:04.040Z,"10 km N of K?shmar, Iran",earthquake,4.9,6.4,0.36,2.0,reviewed,teh,us
2015-05-08T03:27:01.000Z,32.145,55.827,5.9,4.1,mb,,,,1.32,us,us100029g7,2015-07-17T07:05:58.040Z,"72 km NE of B?fq, Iran",earthquake,5.5,5.5,0.37,2.0,reviewed,teh,us
2015-05-05T21:28:30.700Z,35.321,58.409,8.6,5.0,mb,,,,0.89,us,us20002c1u,2022-05-03T17:21:23.837Z,"10 km NNW of K?shmar, Iran",earthquake,4.3,3.2,0.062,82.0,reviewed,teh,us
2015-04-30T04:18:23.300Z,27.355,53.476,13.7,4.0,mb,,,,0.77,us,us20002dek,2015-07-09T22:00:03.040Z,"62 km ESE of Mohr, Iran",earthquake,5.1,4.7,0.15,12.0,reviewed,teh,us
2015-04-27T05:34:31.500Z,26.42,53.568,20.0,4.8,mb,,,,0.85,us,us200029j2,2022-07-31T02:12:19.074Z,"47 km WSW of K?sh, Iran",earthquake,7.1,4.1,0.052,114.0,reviewed,teh,us
2015-04-26T01:05:27.500Z,30.459,49.857,13.2,3.8,mb,,,,0.83,us,us200029ag,2015-07-03T00:23:41.040Z,"26 km S of Aghajari, Iran",earthquake,7.1,5.1,0.161,10.0,reviewed,teh,us
2015-04-21T22:49:36.500Z,31.096,50.503,8.0,4.3,mb,,,,0.92,us,us20002895,2015-06-26T23:16:01.040Z,"33 km N of Dehdasht, Iran",earthquake,5.3,4.8,0.09,35.0,reviewed,teh,us
2015-04-20T20:37:32.600Z,28.509,57.185,10.0,4.2,mb,,,,1.03,us,us200029u6,2015-06-26T23:15:59.040Z,"92 km SSE of K?h Sef?d, Iran",earthquake,11.0,4.4,0.235,5.0,reviewed,teh,us
