time,latitude,longitude,depth,mag,magType,nst,gap,dmin,rms,net,id,updated,place,type,horizontalError,depthError,magError,magNst,status,locationSource,magSource
1988-07-20T15:00:28.300Z,51.712,-169.783,33,4.3,mb,,,,0.8,us,usp0003j1a,2014-11-07T00:42:31.546Z,"150 km SSW of Nikolski, Alaska",earthquake,,,,3,reviewed,us,us
1988-07-20T15:00:14.560Z,-7.145,129.425,157.2,5,mb,,,,1.5,us,usp0003j19,2014-11-07T00:42:31.544Z,"Kepulauan Babar, Indonesia",earthquake,,14.2,,9,reviewed,us,us
1988-07-20T14:51:09.240Z,51.923,-170.116,33,5.1,mw,,,,0.9,us,usp0003j18,2016-11-09T23:01:50.301Z,"141 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,us,hrv
1988-07-20T14:05:11.400Z,25.147,-109.731,10,4.1,mb,,,,0.9,us,usp0003j17,2014-11-07T00:42:31.535Z,"79 km SSW of Campo Pesquero el Colorado, Mexico",earthquake,,,,3,reviewed,us,us
1988-07-20T09:40:01.400Z,13.721,-91.119,57,4.9,mb,,,,1.2,us,usp0003j11,2014-11-07T00:42:31.520Z,"39 km SW of Puerto San José, Guatemala",earthquake,,4.1,,20,reviewed,us,us
1988-07-20T07:46:27.410Z,11.15,-85.629,162.4,4.1,md,,,,,us,usp0003j0z,2014-11-07T00:42:31.516Z,"8 km N of La Cruz, Costa Rica",earthquake,,,,,reviewed,hdc,hdc
1988-07-20T06:20:51.470Z,37.028,72.914,40.6,5.5,mw,,,,1,us,usp0003j0w,2022-04-28T20:42:07.715Z,"53 km E of Khand?d, Afghanistan",earthquake,,9.7,,,reviewed,us,hrv
1988-07-20T05:13:47.110Z,1.72,126.398,68.9,5.4,mw,,,,1.2,us,usp0003j0v,2016-11-09T23:01:49.315Z,"150 km NW of Ternate, Indonesia",earthquake,,9.6,,,reviewed,us,hrv
1988-07-20T04:14:42.330Z,-22.391,-68.43,124.6,4.8,mb,,,,1,us,usp0003j0t,2014-11-07T00:42:31.482Z,"51 km E of Calama, Chile",earthquake,,,,2,reviewed,us,us
1988-07-20T01:43:12.600Z,50.502,-129.953,10,3.6,mb,,,,,us,usp0003j0q,2014-11-07T00:42:31.476Z,"203 km W of Port McNeill, Canada",earthquake,,,,1,reviewed,pgc,us
1988-07-20T01:18:50.600Z,14.39,-90.292,193.6,4.7,mb,,,,0.9,us,usp0003j0p,2014-11-07T00:42:31.471Z,"0 km ENE of Santa Rosa de Lima, Guatemala",earthquake,,2.9,,8,reviewed,us,us
1988-07-19T23:57:27.220Z,-60.37,-26.69,33,5.4,mw,,,,1.4,us,usp0003j0n,2016-11-09T23:01:28.470Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,hrv
1988-07-19T23:43:21.940Z,-31.187,-68.858,109.3,5,mb,,,,1,us,usp0003j0m,2014-11-07T00:42:31.462Z,"41 km NNW of Villa Basilio Nievas, Argentina",earthquake,,,,14,reviewed,us,us
1988-07-19T23:12:52.820Z,50.839,-177.926,33,4.5,mb,,,,1.1,us,usp0003j0k,2014-11-07T00:42:31.459Z,"146 km SW of Adak, Alaska",earthquake,,,,20,reviewed,us,us
1988-07-19T23:11:46.640Z,-6.59,147.108,89.2,4,mb,,,,1,us,usp0003j0j,2014-11-07T00:42:31.457Z,"19 km NE of Lae, Papua New Guinea",earthquake,,11,,1,reviewed,us,us
1988-07-19T21:20:49.440Z,62.3455,-151.2167,85.6,3.9,mb,,,,0.24,ak,ak98898rn93k,2020-09-14T17:46:12.400Z,"28 km SW of Petersville, Alaska",earthquake,,1.7,,,reviewed,ak,ak
1988-07-19T20:44:12.920Z,38.23,38.729,10,4.2,mb,,,,1.1,us,usp0003j0f,2014-11-07T00:42:31.452Z,"23 km NNE of Sincik, Turkey",earthquake,,,,7,reviewed,us,us
1988-07-19T20:10:43.500Z,38.736,23.568,10,3.6,ml,,,,0.1,us,usp0003j0e,2014-11-07T00:42:31.450Z,"6 km E of Prokópi, Greece",earthquake,,,,,reviewed,us,ath
1988-07-19T17:07:49.080Z,60.7277,-150.5967,48,3.8,mb,,,,0.24,ak,ak98898p6qcc,2020-09-14T17:46:13.115Z,"22 km SSE of Point Possession, Alaska",earthquake,,1.1,,,reviewed,ak,ak
1988-07-19T16:30:56.110Z,-60.484,-26.89,19,5.4,mw,,,,1.3,us,usp0003j09,2016-11-09T23:01:27.956Z,"South Sandwich Islands region",earthquake,,,,,reviewed,us,hrv
1988-07-19T16:14:09.220Z,51.246,-173.751,33,4.4,mb,,,,1.4,us,usp0003j06,2014-11-07T00:42:31.435Z,"110 km SSE of Atka, Alaska",earthquake,,,,2,reviewed,us,us
1988-07-19T16:11:42.040Z,45.127,-112.974,5,3.5,ml,,,,0.7,us,usp0003j05,2014-11-07T00:42:31.434Z,"28 km WSW of Dillon, Montana",earthquake,,,,,reviewed,us,but
1988-07-19T15:24:12.150Z,41.55,-29.419,10,4.6,mb,,,,1.1,us,usp0003j04,2014-11-07T00:42:31.429Z,"273 km NNE of Santa Cruz das Flores, Portugal",earthquake,,,,17,reviewed,us,us
1988-07-19T14:58:57.020Z,-2.932,101.443,80.7,5,mb,,,,0.7,us,usp0003j03,2014-11-07T00:42:31.427Z,"97 km S of Sungai Penuh, Indonesia",earthquake,,11.1,,6,reviewed,us,us
1988-07-19T12:10:35.620Z,19.921,122.252,33,4.5,mb,,,,1.3,us,usp0003hzz,2014-11-07T00:42:31.420Z,"65 km SSE of Basco, Philippines",earthquake,,,,1,reviewed,us,us
1988-07-19T10:55:19.320Z,49.5048333,-126.7456667,7.335,4.7,md,12,331,1.874,0.34,uw,uw10235433,2016-07-24T20:39:24.430Z,"64 km SSW of Vernon, Canada",earthquake,9.02,,0.13,3,reviewed,uw,uw
1988-07-19T10:54:41.730Z,50.506,-129.924,10,5.6,mw,,,,1,us,usp0003hzy,2022-04-28T20:42:02.160Z,"201 km W of Port McNeill, Canada",earthquake,,,,,reviewed,us,hrv
1988-07-19T08:22:21.930Z,16.649,-92.668,33,3.9,mb,,,,0.9,us,usp0003hzu,2014-11-07T00:42:31.396Z,"6 km NE of San Lucas, Mexico",earthquake,,,,1,reviewed,us,us
1988-07-19T06:15:03.980Z,1.313,123.816,313.1,4.5,mb,,,,0.7,us,usp0003hzr,2014-11-07T00:42:31.390Z,"109 km W of Tomohon, Indonesia",earthquake,,11.1,,5,reviewed,us,us
1988-07-19T06:03:37.800Z,51.223,-175.153,33,4.7,mb,,,,1.4,us,usp0003hzq,2014-11-07T00:42:31.388Z,"125 km SE of Adak, Alaska",earthquake,,,,2,reviewed,us,us
1988-07-19T06:00:39.400Z,51.368,-175.089,33,4.7,mb,,,,1.2,us,usp0003hzp,2014-11-07T00:42:31.385Z,"110 km SSW of Atka, Alaska",earthquake,,,,8,reviewed,us,us
1988-07-19T03:02:26.860Z,16.669,-62.838,33,3.5,ml,,,,1.5,us,usp0003hzh,2014-11-07T00:42:31.378Z,"56 km SSW of Fig Tree, Saint Kitts and Nevis",earthquake,,,,,reviewed,us,fdf
1988-07-19T02:58:15.650Z,-45.254,167.653,134.5,5.5,mw,,,,1.2,us,usp0003hzf,2022-04-28T20:41:57.025Z,"18 km NNW of Te Anau, New Zealand",earthquake,,9.8,,,reviewed,us,hrv
1988-07-19T01:00:19.690Z,-19.576,-175.038,137,6.4,mw,,,,1,us,usp0003hzc,2022-04-28T17:27:16.859Z,"76 km WNW of Pangai, Tonga",earthquake,,,,,reviewed,us,nc
1988-07-18T22:04:40.570Z,-4.833,152.906,77.3,4.4,mb,,,,1,us,usp0003hz9,2014-11-07T00:42:31.305Z,"89 km SE of Kokopo, Papua New Guinea",earthquake,,12.3,,1,reviewed,us,us
1988-07-18T20:00:02.530Z,-21.609,-68.287,124.3,4.8,mb,,,,1.2,us,usp0003hz6,2014-11-07T00:42:31.291Z,"114 km NE of Calama, Chile",earthquake,,,,14,reviewed,us,us
1988-07-18T19:42:58.150Z,-21.924,-178.436,547.2,4.5,mb,,,,1.1,us,usp0003hz5,2014-11-07T00:42:31.288Z,"Fiji region",earthquake,,33.2,,3,reviewed,us,us
1988-07-18T17:17:15.970Z,20.018,122.374,33,4.2,mb,,,,1.3,us,usp0003hz1,2014-11-07T00:42:31.281Z,"63 km SE of Basco, Philippines",earthquake,,,,2,reviewed,us,us
1988-07-18T16:43:12.190Z,-6.785,128.637,54.1,5.2,ms,,,,1.2,us,usp0003hz0,2014-11-07T00:42:31.276Z,"263 km NE of Lospalos, Timor Leste",earthquake,,12.8,,1,reviewed,us,us
1988-07-18T16:40:45.820Z,50.812,-29.975,10,4.4,mb,,,,0.9,us,usp0003hyz,2014-11-07T00:42:31.274Z,"northern Mid-Atlantic Ridge",earthquake,,,,15,reviewed,us,us
1988-07-18T14:48:52.670Z,20.01,122.165,15.9,5.4,ms,,,,1.5,us,usp0003hyy,2014-11-07T00:42:31.268Z,"52 km SSE of Basco, Philippines",earthquake,,10.3,,2,reviewed,us,us
1988-07-18T14:45:59.350Z,19.989,122.335,19,4.3,mb,,,,1.4,us,usp0003hyx,2014-11-07T00:42:31.264Z,"63 km SE of Basco, Philippines",earthquake,,8.1,,5,reviewed,us,us
1988-07-18T13:22:11.230Z,54.601,168.487,23.2,6,mw,,,,1.3,us,usp0003hyw,2022-04-28T20:41:51.304Z,"Komandorskiye Ostrova, Russia region",earthquake,,,,,reviewed,us,hrv
1988-07-18T10:48:55.390Z,-20.257,-177.869,519.6,4.3,mb,,,,0.9,us,usp0003hys,2014-11-07T00:42:31.242Z,"293 km WNW of Haveluloto, Tonga",earthquake,,16.9,,4,reviewed,us,us
1988-07-18T08:41:12.140Z,-4.712,103.225,81,5.3,mw,,,,1.2,us,usp0003hyq,2016-11-09T23:00:51.599Z,"76 km S of Pagar Alam, Indonesia",earthquake,,9,,,reviewed,us,hrv
1988-07-18T08:24:02.880Z,-17.862,167.831,31,4.7,mb,,,,1,us,usp0003hyp,2014-11-07T00:42:31.228Z,"53 km WSW of Port-Vila, Vanuatu",earthquake,,8.5,,3,reviewed,us,us
1988-07-18T07:10:50.050Z,6.839,-72.975,158.7,4.4,mb,,,,0.8,us,usp0003hyk,2014-11-07T00:42:31.218Z,"9 km N of Cepitá, Colombia",earthquake,,,,11,reviewed,us,us
1988-07-18T03:25:47.480Z,19.254,-155.2666667,30.9,4.13,ml,54,158,,0.11,hv,hv277847,2020-03-31T18:48:21.620Z,"21 km S of Volcano, Hawaii",earthquake,0.57,0.87,0.2,4,reviewed,hv,hv
1988-07-18T03:05:11.860Z,31.697,104.084,33,4.7,mb,,,,0.8,us,usp0003hyg,2014-11-07T00:42:31.207Z,"60 km W of Jiangyou, China",earthquake,,,,21,reviewed,us,us
1988-07-18T02:30:29.370Z,-22.068,-69.961,18.8,5.3,mb,,,,1,us,usp0003hyf,2022-04-28T20:41:44.599Z,"24 km E of Tocopilla, Chile",earthquake,,7.9,,26,reviewed,us,us
1988-07-18T02:08:56.650Z,-9.082,156.412,33,5.3,mw,,,,1.5,us,usp0003hyd,2016-11-09T23:00:51.122Z,"118 km SSW of Gizo, Solomon Islands",earthquake,,,,,reviewed,us,hrv
1988-07-18T01:44:14.710Z,35.048,23.354,33,4.2,mb,,,,1.5,us,usp0003hyc,2014-11-07T00:42:31.181Z,"36 km SW of Palaióchora, Greece",earthquake,,,,3,reviewed,us,us
1988-07-17T23:22:00.290Z,-16.481,168.02,194.4,4.8,mb,,,,1.5,us,usp0003hy9,2014-11-07T00:42:31.171Z,"77 km ESE of Lakatoro, Vanuatu",earthquake,,11.6,,3,reviewed,us,us
1988-07-17T21:29:06.900Z,36.235,27.954,33,4.1,m,,,,1.1,us,usp0003hy8,2014-11-07T00:42:31.169Z,"8 km E of Émponas, Greece",earthquake,,,,,reviewed,us,hlw
1988-07-17T21:23:10.130Z,6.807,-73.087,155.3,4.9,mb,,,,1,us,usp0003hy7,2014-11-07T00:42:31.160Z,"8 km N of Jordán, Colombia",earthquake,,5.5,,22,reviewed,us,us
1988-07-17T21:19:29.890Z,41.707,-29.285,10,4.6,mb,,,,1,us,usp0003hy6,2014-11-07T00:42:31.152Z,"294 km NNE of Santa Cruz das Flores, Portugal",earthquake,,,,24,reviewed,us,us
1988-07-17T21:13:29.630Z,2.392,128.285,171.5,5.2,mw,,,,1.4,us,usp0003hy5,2016-11-09T23:00:27.059Z,"79 km NNE of Tobelo, Indonesia",earthquake,,5.3,,,reviewed,us,hrv
1988-07-17T18:46:12.650Z,46.331,142.922,331.8,4.4,mb,,,,0.7,us,usp0003hy2,2014-11-07T00:42:31.138Z,"35 km SSE of Korsakov, Russia",earthquake,,11.2,,11,reviewed,us,us
1988-07-17T18:34:42.490Z,3.928,-31.465,10,4.8,mb,,,,1,us,usp0003hy1,2014-11-07T00:42:31.133Z,"central Mid-Atlantic Ridge",earthquake,,,,20,reviewed,us,us
1988-07-17T15:05:58.270Z,37.052,142.225,31.7,5.5,mw,,,,1.1,us,usp0003hxy,2022-04-28T20:41:38.621Z,"118 km ESE of Namie, Japan",earthquake,,,,,reviewed,us,hrv
1988-07-17T14:41:15.720Z,-5.635,147.375,196.3,4.6,mb,,,,1.2,us,usp0003hxx,2014-11-07T00:42:31.109Z,"114 km NNW of Finschhafen, Papua New Guinea",earthquake,,15.5,,1,reviewed,us,us
1988-07-17T13:12:11.580Z,-17.824,167.856,33,5.4,mw,,,,1.5,us,usp0003hxw,2022-04-28T20:41:37.047Z,"49 km W of Port-Vila, Vanuatu",earthquake,,,,,reviewed,us,hrv
1988-07-17T05:50:27.110Z,36.4,139.244,160.7,3.6,mb,,,,0.4,us,usp0003hxs,2014-11-07T00:42:31.092Z,"4 km SW of ?mamach?-?mama, Japan",earthquake,,10.4,,1,reviewed,us,us
1988-07-17T03:23:05.060Z,20.09,121.992,9.1,5.9,mw,,,,1.3,us,usp0003hxr,2022-04-28T20:41:31.724Z,"39 km S of Basco, Philippines",earthquake,,3.7,,,reviewed,us,hrv
1988-07-17T00:16:14.340Z,13.703,51.593,10,4.7,mb,,,,1.2,us,usp0003hxq,2014-11-07T00:42:31.062Z,"181 km NNW of Kilmia, Yemen",earthquake,,,,6,reviewed,us,us
1988-07-16T22:26:43.930Z,8.551,-82.959,10,4.1,md,,,,0.3,us,usp0003hxn,2014-11-07T00:42:31.059Z,"9 km S of Corredor, Costa Rica",earthquake,,,,,reviewed,us,hdc
1988-07-16T22:01:15.520Z,57.337,-143.475,10,4,mb,,,,1.3,us,usp0003hxm,2020-09-14T17:46:16.640Z,"Gulf of Alaska",earthquake,,,,4,reviewed,us,us
1988-07-16T21:15:13.680Z,-13.923,167.288,177.1,5.2,mw,,,,1.3,us,usp0003hxk,2016-11-09T23:00:04.686Z,"28 km W of Sola, Vanuatu",earthquake,,11.6,,,reviewed,us,hrv
1988-07-16T20:46:53.360Z,52.056,-170.637,33,5.3,mw,,,,1,us,usp0003hxh,2016-11-09T23:00:04.187Z,"155 km SW of Nikolski, Alaska",earthquake,,,,,reviewed,us,hrv
1988-07-16T19:53:27.180Z,19.809,121.916,33,5.5,mw,,,,1.2,us,usp0003hxg,2022-04-28T20:41:24.969Z,"71 km S of Basco, Philippines",earthquake,,,,,reviewed,us,hrv
1988-07-16T17:56:27.610Z,39.951,23.8,10,4,ms,,,,1.1,us,usp0003hxf,2014-11-07T00:42:31.003Z,"15 km SW of Sykiá, Greece",earthquake,,,,1,reviewed,us,us
1988-07-16T16:55:00.510Z,-27.285,-176.758,30.1,5.7,mw,,,,1.1,us,usp0003hxe,2022-04-28T20:41:18.962Z,"Kermadec Islands region",earthquake,,,,,reviewed,us,hrv
1988-07-16T16:29:08.130Z,18.93,-108.391,10,4.5,mb,,,,1.3,us,usp0003hxd,2014-11-07T00:42:30.983Z,"Revilla Gigedo Islands region",earthquake,,,,6,reviewed,us,us
1988-07-16T15:35:13.980Z,-7.021,129.09,119.7,4.9,mb,,,,1.3,us,usp0003hxc,2014-11-07T00:42:30.980Z,"284 km NE of Lospalos, Timor Leste",earthquake,,26.1,,4,reviewed,us,us
1988-07-16T14:37:28.200Z,13.477,51.823,10,4.6,mb,,,,1.3,us,usp0003hxb,2014-11-07T00:42:30.967Z,"149 km NNW of Kilmia, Yemen",earthquake,,,,2,reviewed,us,us
1988-07-16T11:33:46.990Z,8.503,-103.692,10,4.7,mb,,,,1.3,us,usp0003hx9,2014-11-07T00:42:30.964Z,"northern East Pacific Rise",earthquake,,,,4,reviewed,us,us
1988-07-16T09:20:36.280Z,-7.38,127.792,108.7,4.6,mb,,,,1.3,us,usp0003hx5,2014-11-07T00:42:30.957Z,"153 km NE of Lospalos, Timor Leste",earthquake,,32.2,,2,reviewed,us,us
1988-07-16T08:42:02.640Z,13.99,51.659,10,5.6,mw,,,,1,us,usp0003hx4,2022-04-28T20:41:13.297Z,"209 km NNW of Kilmia, Yemen",earthquake,,,,,reviewed,us,hrv
1988-07-16T08:34:17.700Z,-7.342,120.19,424.1,5.7,mw,,,,1.1,us,usp0003hx3,2022-04-28T20:41:11.928Z,"131 km NNE of Labuan Bajo, Indonesia",earthquake,,2.7,,,reviewed,us,hrv
1988-07-16T06:39:40.330Z,-19.181,169.458,148.1,4.9,mb,,,,1.4,us,usp0003hx0,2014-11-07T00:42:30.902Z,"44 km NNE of Isangel, Vanuatu",earthquake,,10.6,,8,reviewed,us,us
1988-07-16T06:05:01.900Z,3.266,126.953,30.6,5.7,mw,,,,1.5,us,usp0003hwz,2022-04-28T20:41:10.926Z,"206 km NW of Tobelo, Indonesia",earthquake,,,,,reviewed,us,hrv
1988-07-16T05:23:03.430Z,39.1663333,-123.3158333,-0.623,3.6,ml,43,49,0.04054,0.13,nc,nc120432,2016-12-08T06:01:07.410Z,"9 km W of Ukiah, California",earthquake,0.24,0.89,,8,reviewed,nc,nc
1988-07-16T01:54:32.040Z,37.48,22.748,75.5,4.6,mb,,,,1.2,us,usp0003hwx,2014-11-07T00:42:30.868Z,"8 km NNE of Ástros, Greece",earthquake,,3.7,,34,reviewed,us,us
1988-07-16T01:16:49.370Z,-41.273,-88.513,10,5.4,mw,,,,1.3,us,usp0003hwv,2016-11-09T23:00:00.754Z,"West Chile Rise",earthquake,,,,,reviewed,us,hrv
1988-07-15T23:44:09.630Z,3.649,125.929,33,4.7,mb,,,,1.3,us,usp0003hwu,2014-11-07T00:42:30.859Z,"200 km SSE of Sarangani, Philippines",earthquake,,,,4,reviewed,us,us
1988-07-15T19:49:52.720Z,38.777,23.698,10,3.7,ml,,,,1.9,us,usp0003hwt,2014-11-07T00:42:30.858Z,"18 km ENE of Prokópi, Greece",earthquake,,,,,reviewed,us,ath
1988-07-15T16:57:09.360Z,42.263,-6.745,10,3.8,m,,,,1,us,usp0003hwq,2014-11-07T00:42:30.854Z,"12 km W of Encinedo, Spain",earthquake,,,,,reviewed,us,mdd
1988-07-15T16:54:41.710Z,35.13,21.687,10,3.8,mb,,,,1.4,us,usp0003hwp,2014-11-07T00:42:30.853Z,"163 km SW of Kýthira, Greece",earthquake,,,,2,reviewed,us,us
1988-07-15T13:37:12.750Z,38.114,72.268,33,4.9,mb,,,,1.3,us,usp0003hwh,2014-11-07T00:42:30.845Z,"93 km NE of Khorugh, Tajikistan",earthquake,,,,5,reviewed,us,us
1988-07-15T10:57:39.030Z,32.105,-116.4,5.381,3.95,ml,0,87.9,,0.3,ci,ci643099,2016-02-03T22:25:10.620Z,"33km NE of Ensenada, B.C., MX",earthquake,,,,6,reviewed,ci,ci
1988-07-15T08:54:27.560Z,-28.722,-67.354,127,4.4,mb,,,,0.8,us,usp0003hw9,2014-11-07T00:42:30.830Z,"50 km NNE of Chilecito, Argentina",earthquake,,7,,4,reviewed,us,us
1988-07-15T04:07:38.660Z,-5.994,146.806,52.4,3.9,mb,,,,0.5,us,usp0003hw5,2014-11-07T00:42:30.825Z,"83 km NNW of Lae, Papua New Guinea",earthquake,,17.3,,2,reviewed,us,us
1988-07-15T02:00:28.270Z,-16.169,-176.008,370.3,5.2,mw,,,,1.2,us,usp0003hw2,2016-11-09T22:59:35.200Z,"237 km W of Hihifo, Tonga",earthquake,,8.4,,,reviewed,us,hrv
1988-07-15T00:50:59.170Z,36.268,140.061,77.3,4.2,mb,,,,1,us,usp0003hvy,2014-11-07T00:42:30.799Z,"3 km W of Makabe, Japan",earthquake,,4.6,,2,reviewed,us,us
1988-07-14T23:18:08.090Z,-8.487,112.596,33,5.3,mb,,,,1.2,us,usp0003hvv,2014-11-07T00:42:30.791Z,"34 km S of Gongdanglegi Kulon, Indonesia",earthquake,,,,9,reviewed,us,us
1988-07-14T21:39:11.500Z,16.888,-61.098,51.4,5.1,mb,,,,0.7,us,usp0003hvp,2014-11-07T00:42:30.775Z,"63 km NE of Anse-Bertrand, Guadeloupe",earthquake,,4.6,,37,reviewed,us,us
1988-07-14T18:43:52.130Z,44.435,-114.087,5,3.9,ml,,,,0.6,us,usp0003hvm,2014-11-07T00:42:30.770Z,"13 km SE of Challis, Idaho",earthquake,,,,,reviewed,us,us
1988-07-14T18:28:23.820Z,-10.307,161.221,81.4,5.1,mb,,,,1,us,usp0003hvk,2014-11-07T00:42:30.766Z,"78 km WNW of Kirakira, Solomon Islands",earthquake,,10.2,,5,reviewed,us,us
1988-07-14T18:17:46.770Z,35.908,140.116,79,4.1,mb,,,,0.7,us,usp0003hvj,2014-11-07T00:42:30.763Z,"near the east coast of Honshu, Japan",earthquake,,4.5,,3,reviewed,us,us
1988-07-14T18:13:46.580Z,-59.407,-25.6,33,5.2,mb,,,,1,us,usp0003hvh,2014-11-07T00:42:30.761Z,"South Sandwich Islands region",earthquake,,,,4,reviewed,us,us
1988-07-14T18:06:25.720Z,38.777,23.517,10,3.5,ml,,,,1.3,us,usp0003hvg,2014-11-07T00:42:30.759Z,"3 km SE of Mantoúdi, Greece",earthquake,,,,,reviewed,us,ath
1988-07-14T17:39:14.470Z,44.443,-113.997,5,3.5,ml,,,,1,us,usp0003hvf,2014-11-07T00:42:30.757Z,"19 km ESE of Challis, Idaho",earthquake,,,,,reviewed,us,us
1988-07-14T17:32:32.310Z,-59.387,-25.514,33,4.9,mb,,,,1.1,us,usp0003hve,2014-11-07T00:42:30.755Z,"South Sandwich Islands region",earthquake,,,,3,reviewed,us,us
1988-07-14T17:31:33.070Z,44.456,-114.083,5,4.9,mb,,,,0.8,us,usp0003hvd,2018-06-04T20:43:45.000Z,"13 km ESE of Challis, Idaho",earthquake,,,,33,reviewed,us,us
1988-07-14T13:18:12.650Z,38.753,23.545,10,3.6,ml,,,,1.1,us,usp0003hv7,2014-11-07T00:42:30.734Z,"Greece",earthquake,,,,,reviewed,us,ath
1988-07-14T12:05:51.330Z,38.784,23.452,15.3,4,mb,,,,1.4,us,usp0003hv3,2014-11-07T00:42:30.722Z,"Greece",earthquake,,6,,1,reviewed,us,us
1988-07-14T11:15:14.740Z,-13.951,-175.66,33,4.6,mb,,,,1.4,us,usp0003hv2,2014-11-07T00:42:30.718Z,"92 km SE of Mata-Utu, Wallis and Futuna",earthquake,,,,7,reviewed,us,us
1988-07-14T10:43:06.590Z,-8.788,118.005,174.1,4.6,mb,,,,0.6,us,usp0003hv1,2014-11-07T00:42:30.716Z,"Sumbawa region, Indonesia",earthquake,,17.5,,4,reviewed,us,us
1988-07-14T10:33:58.860Z,-4.014,143.897,59.8,4.9,mb,,,,1,us,usp0003hv0,2014-11-07T00:42:30.711Z,"19 km WNW of Angoram, Papua New Guinea",earthquake,,13,,8,reviewed,us,us
1988-07-14T08:36:42.830Z,49.021,154.942,33,4.7,mb,,,,1.1,us,usp0003huw,2014-11-07T00:42:30.705Z,"202 km SSW of Severo-Kuril’sk, Russia",earthquake,,,,4,reviewed,us,us
1988-07-14T08:09:07.340Z,25.211,123.475,179.3,4.8,mb,,,,0.9,us,usp0003huv,2014-11-07T00:42:30.699Z,"95 km NNE of Yonakuni, Japan",earthquake,,4.2,,16,reviewed,us,us
1988-07-14T05:28:18.820Z,-4.731,130.595,97.9,5,mw,,,,1.1,us,usp0003hut,2016-11-09T22:59:09.203Z,"241 km SE of Amahai, Indonesia",earthquake,,5.7,,,reviewed,us,hrv
1988-07-14T03:11:37.030Z,4.736,125.366,33,4.5,mb,,,,1.2,us,usp0003hus,2014-11-07T00:42:30.688Z,"74 km S of Sarangani, Philippines",earthquake,,,,1,reviewed,us,us
1988-07-13T17:29:34.930Z,-41.875,-16.249,10,5.1,mw,,,,1,us,usp0003hud,2016-11-09T22:58:43.594Z,"southern Mid-Atlantic Ridge",earthquake,,,,,reviewed,us,hrv
1988-07-13T15:30:14.990Z,50.666,-129.824,10,4.3,mb,,,,1,us,usp0003hub,2014-11-07T00:42:30.651Z,"193 km W of Port McNeill, Canada",earthquake,,,,6,reviewed,us,us
1988-07-13T14:41:35.160Z,41.942,141.46,101.5,4.8,mb,,,,0.9,us,usp0003hua,2014-11-07T00:42:30.642Z,"57 km SE of Muroran, Japan",earthquake,,2.8,,35,reviewed,us,us
1988-07-13T07:27:13.770Z,34.376,23.572,33,4,ml,,,,1.4,us,usp0003hu3,2014-11-07T00:42:30.626Z,"69 km SW of Kastrí, Greece",earthquake,,,,,reviewed,us,ath
1988-07-13T03:12:54.930Z,-12.326,-74.424,33,4.9,mb,,,,1.6,us,usp0003htz,2014-11-07T00:42:30.617Z,"27 km NNE of Paucarbamba, Peru",earthquake,,,,5,reviewed,us,us
1988-07-13T01:49:44.160Z,32.99,47.136,78.9,4.8,mb,,,,0.7,us,usp0003hty,2014-11-07T00:42:30.615Z,"26 km W of ?bd?n?n, Iran",earthquake,,8.1,,6,reviewed,us,us
1988-07-13T00:45:15.580Z,44.305,-129.218,10,4.3,mb,,,,0.6,us,usp0003htx,2014-11-07T00:42:30.611Z,"off the coast of Oregon",earthquake,,,,1,reviewed,us,us
1988-07-13T00:05:01.130Z,11.976,125.842,33,4.4,mb,,,,1.1,us,usp0003htw,2014-11-07T00:42:30.609Z,"Samar, Philippines",earthquake,,,,3,reviewed,us,us
1988-07-12T23:23:01.540Z,24.907,123.146,136.1,4.5,mb,,,,1.1,us,usp0003htt,2014-11-07T00:42:30.601Z,"50 km NNE of Yonakuni, Japan",earthquake,,5.9,,9,reviewed,us,us
1988-07-12T22:41:12.330Z,-4.242,143.083,116,4.4,mb,,,,1.5,us,usp0003htq,2014-11-07T00:42:30.595Z,"29 km E of Ambunti, Papua New Guinea",earthquake,,14.6,,1,reviewed,us,us
1988-07-12T21:12:48.520Z,24.866,125.316,55.4,4.6,mb,,,,1.3,us,usp0003htp,2014-11-07T00:42:30.592Z,"7 km NNE of Hirara, Japan",earthquake,,7.3,,5,reviewed,us,us
1988-07-12T17:59:12.840Z,10.159,-62.488,5,5.3,mw,,,,1,us,usp0003htm,2022-04-28T20:41:09.563Z,"50 km SSW of Güiria, Venezuela",earthquake,,,,,reviewed,us,hrv
1988-07-12T17:44:29.430Z,-24.872,179.355,590.6,4.9,mb,,,,0.9,us,usp0003htk,2014-11-07T00:42:30.572Z,"south of the Fiji Islands",earthquake,,10.3,,2,reviewed,us,us
1988-07-12T17:02:42.530Z,47.427,10.506,12.9,3.7,ml,,,,1.3,us,usp0003hth,2014-11-07T00:42:30.543Z,"5 km W of Forchach, Austria",earthquake,,2.7,,,reviewed,us,kba
1988-07-12T17:00:08.620Z,6.802,123.97,51.7,5.6,mw,,,,1.4,us,usp0003htg,2022-04-28T20:41:08.177Z,"5 km W of Gadung, Philippines",earthquake,,8.9,,,reviewed,us,hrv
1988-07-12T15:00:24.020Z,-32.162,-70.699,108.4,4.7,mb,,,,1.4,us,usp0003htf,2014-11-07T00:42:30.505Z,"49 km SSE of Salamanca, Chile",earthquake,,11.2,,2,reviewed,us,us
